date,Open,High,Low,Close,ema_8,ema_21,ema_50,ema_200,macd,macd_signal,macd_hist,signal
2019-09-10 03:00:00,1.3173198421002619,1.317515,1.317205,1.31733875,1.3170211477434253,1.316762767939175,1.3180157826307481,1.3240770892098055,-3.621130699804631e-05,-0.00034126421271885265,0.00030505290572080634,False
2019-09-10 04:00:00,1.317329296050131,1.317445,1.31711,1.31734375,1.3170928371337751,1.316815584490159,1.3179894284099345,1.3240100908097079,7.235653007198195e-06,-0.00027156423957364246,0.00027879989258084066,False
2019-09-10 05:00:00,1.3173365230250655,1.3176649999999999,1.317135,1.3174674999999998,1.3171760955484917,1.3168748495365081,1.3179689606291527,1.323944990403641,5.106463132453776e-05,-0.00020703846539400642,0.0002581030967185442,False
2019-09-10 06:00:00,1.3174020115125327,1.31786,1.316865,1.31738375,1.3172222409821601,1.3169211132150074,1.3179460111927153,1.3238797044294754,7.814072964928975e-05,-0.00015000262638534717,0.00022814335603463693,False
2019-09-10 07:00:00,1.3173928807562665,1.31877,1.316805,1.31785625,1.3173631318750134,1.3170061256500067,1.317942491145942,1.3238197695595304,0.00013615601204453043,-9.277089869937164e-05,0.00022892691074390207,False
2019-09-10 08:00:00,1.317624565378133,1.31917,1.317624565378133,1.3186425000000002,1.3176474359027883,1.3171548869545515,1.3179699424735523,1.323768254439535,0.00024277874312872427,-2.5660970333752457e-05,0.00026843971346247674,False
2019-09-10 09:00:00,1.3181335326890666,1.318385,1.31779,1.3181025,1.3177485612577242,1.3172410335950469,1.3179751408079228,1.32371187877347,0.0002804714385009621,3.5565511433190464e-05,0.00024490592706777163,False
2019-09-10 10:00:00,1.3181180163445334,1.318165,1.3175050000000001,1.3178912500000002,1.3177802698671188,1.3173001441773153,1.317971850972318,1.3236539620692565,0.00028995464497771906,8.644333814209618e-05,0.00020351130683562288,False
2019-09-10 11:00:00,1.3180046331722668,1.31816,1.316955,1.3176,1.317740209896648,1.3173274037975593,1.3179572685812466,1.3235937236407067,0.0002708465629297496,0.00012332398309962688,0.00014752257983012275,False
2019-09-10 12:00:00,1.3178023165861334,1.3178023165861334,1.31614,1.3168775,1.3175484965862818,1.3172865034523267,1.3179149247153155,1.3235268955447792,0.00019515394522340301,0.00013768997552438212,5.74639696990209e-05,False
2019-09-10 13:00:00,1.3173399082930666,1.31783,1.316025,1.3169775,1.3174216084559969,1.3172584122293878,1.3178781629617737,1.3234617274299059,0.0001416038436561351,0.0001384727491507327,3.131094505402386e-06,False
2019-09-10 14:00:00,1.3171587041465331,1.317475,1.315,1.31628875,1.317169862132442,1.3171702611176253,1.3178158330417042,1.3233903545201555,4.30918969163141e-05,0.000119396578703849,-7.63046817875349e-05,False
2019-09-10 15:00:00,1.3167237270732666,1.3167237270732666,1.313405,1.3145262500000001,1.3165823927696771,1.3169298964705685,1.317686829785167,1.3233021544751788,-0.00017517919408405191,6.048142414626881e-05,-0.00023566061823032073,False
2019-09-10 16:00:00,1.3156249885366333,1.3156249885366333,1.313415,1.31428125,1.316071027709749,1.3166891104277896,1.317553277636729,1.3232123942316447,-0.00036373712356740917,-2.436228539646679e-05,-0.0003393748381709424,False
2019-09-10 17:00:00,1.3149531192683166,1.3149531192683166,1.31366,1.31417625,1.3156499659964713,1.3164606685707179,1.3174208451803866,1.3231224823487429,-0.0005156986110708139,-0.00012262955053133622,-0.00039306906053947774,False
2019-09-10 18:00:00,1.3145646846341583,1.315235,1.31412,1.3146749999999998,1.3154333068861443,1.316298335064289,1.3173131649772343,1.3230384277980092,-0.0005890935245158602,-0.00021592234532824103,-0.0003731711791876191,False
2019-09-10 19:00:00,1.3146198423170792,1.31552,1.3146198423170792,1.3151975,1.31538090535589,1.3161982591493535,1.317230197723225,1.3229604086159394,-0.0005982024336306235,-0.0002923783629887175,-0.000305824070641906,False
2019-09-10 20:00:00,1.3149086711585396,1.31544,1.314615,1.3151837499999999,1.3153370930545811,1.316106031044867,1.3171499448713337,1.3228830289282187,-0.0005996187876819992,-0.00035382644792737386,-0.0002457923397546253,False
2019-09-10 21:00:00,1.3150462105792697,1.315425,1.314305,1.3149125000000002,1.315242739042452,1.3159975282226062,1.317062201935203,1.3228037201826643,-0.0006155333808826047,-0.00040616783451842,-0.00020936554636418467,False
2019-09-10 22:00:00,1.314979355289635,1.314979355289635,1.31439,1.3145825,1.3150960192552403,1.3158688892932784,1.3169649587220578,1.3227219169967672,-0.0006473122401609022,-0.00045439671564691643,-0.00019291552451398573,False
2019-09-10 23:00:00,1.3147809276448175,1.3148300000000002,1.3143500000000001,1.31461125,1.314988292754076,1.315754558448435,1.316872656419232,1.3226412138425705,-0.0006625399818724897,-0.000496025368892031,-0.0001665146129804587,False
2019-09-11 00:00:00,1.3146960888224086,1.315055,1.314165,1.3146787500000001,1.3149195054753924,1.3156567576803955,1.3167866208733796,1.3225619853466246,-0.0006615356201722378,-0.0005291274191480724,-0.0001324082010241654,False
2019-09-11 01:00:00,1.3146874194112044,1.315105,1.314385,1.3147025,1.3148712820364163,1.3155700069821776,1.316704890643051,1.3224837815123298,-0.0006513152727414262,-0.0005535649898667431,-9.775028287468306e-05,False
2019-09-11 02:00:00,1.3146949597056024,1.3146949597056024,1.31421,1.3145087500000001,1.3147907193616573,1.315473529074707,1.3166187674805785,1.3224044279649434,-0.0006513413222160036,-0.0005731202563365953,-7.822106587940833e-05,False
2019-09-11 03:00:00,1.3146018548528011,1.314665,1.314115,1.314405,1.3147050039479558,1.3153763900679154,1.3165319530695754,1.3223248316667848,-0.0006522153914940709,-0.0005889392833680904,-6.327610812598052e-05,False
2019-09-11 04:00:00,1.3145034274264007,1.3145034274264007,1.31395,1.3142,1.3145927808484101,1.3152694455162868,1.316440503929592,1.322243987570598,-0.0006618208259256964,-0.0006035155918796116,-5.830523404608474e-05,False
2019-09-11 05:00:00,1.3143517137132004,1.31453,1.31407,1.31431625,1.3145313295487635,1.3151827913784426,1.3163571998539219,1.3221651046096965,-0.0006525308292448795,-0.0006133186393526652,-3.9212189892214315e-05,False
2019-09-11 06:00:00,1.3143339818566002,1.315305,1.314185,1.3147574999999998,1.3145815896490383,1.315144128525857,1.316294466526317,1.3220913971011423,-0.0006026166628512186,-0.0006111782440523758,8.561581201157217e-06,False
2019-09-11 07:00:00,1.3145457409283,1.31549,1.3145457409283,1.31524875,1.3147298475048075,1.315153639568961,1.3162534580350889,1.322023311060335,-0.0005174546616839582,-0.0005924335275786923,7.497886589473413e-05,False
2019-09-11 08:00:00,1.31489724546415,1.316065,1.31489724546415,1.315495,1.314899881392628,1.315184672335419,1.3162237145827325,1.3219583527413268,-0.0004251915022317476,-0.0005589851225093034,0.00013379362027755577,False
2019-09-11 09:00:00,1.315196122732075,1.315865,1.314945,1.31530875,1.3149907410831552,1.3151959521231082,1.3161878336187038,1.3218921875399205,-0.0003629176137465162,-0.000519771620756746,0.00015685400701022974,False
2019-09-11 10:00:00,1.3152524363660376,1.3152524363660376,1.31404,1.31465,1.314915020842454,1.3151463201119167,1.3161275264179704,1.3218201259723592,-0.0003625415744634708,-0.0004883256114980909,0.00012578403703462015,False
2019-09-11 11:00:00,1.314951218183019,1.315165,1.3142049999999998,1.31467,1.314860571766353,1.3151030182835606,1.3160703685192265,1.321748980440296,-0.00035651998728192247,-0.00046196448665485724,0.00010544449937293477,False
2019-09-11 12:00:00,1.3148106090915095,1.31572,1.3146849999999999,1.3152925,1.3149565558182745,1.315120243894146,1.3160398638714137,1.3216847368538254,-0.0002980811940511696,-0.0004291878281341197,0.00013110663408295007,False
2019-09-11 13:00:00,1.3150515545457546,1.31632,1.3150515545457546,1.31576375,1.3151359323031024,1.3151787444492238,1.3160290358764564,1.3216258215617476,-0.00021130628546228714,-0.0003856115195997532,0.00017430523413746607,False
2019-09-11 14:00:00,1.3154076522728773,1.317585,1.3154076522728773,1.31657,1.3154546140135241,1.315305222226567,1.3160502501558111,1.3215755148795412,-7.659595781617234e-05,-0.000323808407243037,0.00024721244942686467,False
2019-09-11 15:00:00,1.3159888261364387,1.32036,1.3159888261364387,1.318525,1.3161369220105188,1.3155979292968791,1.3161472991693086,1.3215451614976552,0.00018577362604110803,-0.000221892000586208,0.00040766562662731604,False
2019-09-11 16:00:00,1.3172569130682192,1.32148,1.3172569130682192,1.32024125,1.3170489948970703,1.3160200493607992,1.3163078462607083,1.3215321872538974,0.0005261255948634247,-7.228848149628148e-05,0.0005984140763597061,False
2019-09-11 17:00:00,1.3187490815341096,1.3202099999999999,1.3187490815341096,1.31971,1.317640329364388,1.3163554994189084,1.316441264054406,1.3215140560374408,0.0007444084696401898,9.105090873101277e-05,0.000653357560909177,False
2019-09-11 18:00:00,1.3192295407670547,1.320055,1.3192295407670547,1.319535,1.3180613672834127,1.3166445449262802,1.3165625870326647,1.3214943639375658,0.0008929844146119414,0.0002514376099071985,0.0006415468047047429,False
2019-09-11 19:00:00,1.3193822703835272,1.320015,1.3192949999999999,1.31954875,1.3183918967759878,1.3169085635693456,1.3166796914627563,1.3214750045949035,0.0010003104750357927,0.00040121218293291737,0.0005990982921028754,False
2019-09-11 20:00:00,1.3194655101917636,1.31996,1.319285,1.3195350000000001,1.3186459197146572,1.317147330517587,1.3167916643465698,1.321455701066596,0.0010719014286437734,0.0005353500320750885,0.0005365513965686848,False
2019-09-11 21:00:00,1.3195002550958819,1.319665,1.31908,1.31934875,1.318802104222511,1.3173474595614427,1.3168919422153318,1.3214347363793661,0.0011009182563579412,0.0006484636769316591,0.00045245457942628205,False
2019-09-11 22:00:00,1.319424502547941,1.3199999999999998,1.319235,1.31958375,1.3189758032841754,1.3175507586922206,1.3169975033049266,1.3214163186044472,0.001129852599936143,0.0007447414615325559,0.00038511113840358714,False
2019-09-11 23:00:00,1.3195041262739706,1.3199049999999999,1.31827,1.31911875,1.3190075692210252,1.317693303356564,1.3170806894498315,1.3213934572252986,0.0011025521272416405,0.0008163035946743729,0.00028624853256726764,False
2019-09-12 00:00:00,1.3193114381369853,1.3193114381369853,1.31819,1.31842125,1.3188772760607974,1.3177594803241492,1.317133260451799,1.3213638830240517,0.0010129571457604403,0.0008556343048915863,0.00015732284086885393,False
2019-09-12 01:00:00,1.3188663440684927,1.3188663440684927,1.318025,1.31844125,1.3187803813806203,1.3178214593855901,1.3171845541595715,1.3213348020984392,0.0009328134178676617,0.0008710701274868014,6.174329038086026e-05,False
2019-09-12 02:00:00,1.3186537970342465,1.31891,1.318285,1.3185675,1.318733074407149,1.3178892812596275,1.3172387873297844,1.321307266754176,0.000869463620597033,0.0008707488261088477,-1.2852055118147722e-06,False
2019-09-12 03:00:00,1.3186106485171232,1.3186106485171232,1.31771,1.3181325,1.3185996134277826,1.3179113920542067,1.3172738348854791,1.321275677035229,0.0007752213165177491,0.000851643324190628,-7.642200767287897e-05,False
2019-09-12 04:00:00,1.3183715742585616,1.3183715742585616,1.317835,1.31803625,1.318474421554942,1.3179227427765516,1.3173037335174211,1.3212434439304008,0.0006848722598571388,0.0008182891113239301,-0.0001334168514667913,False
2019-09-12 05:00:00,1.3182039121292808,1.318295,1.317885,1.31809625,1.3183903834316215,1.3179385161605015,1.3173348125951694,1.3212121285679093,0.000611067474611815,0.0007768447839815072,-0.00016577730936969217,False
2019-09-12 06:00:00,1.3181500810646405,1.318875,1.317945,1.3183125,1.3183730760023722,1.317972514691365,1.3173731532777118,1.321183276542358,0.0005635301930138059,0.0007341818657879669,-0.000170651672774161,False
2019-09-12 07:00:00,1.3182312905323204,1.3189899999999999,1.31805,1.3183587499999998,1.3183698924462894,1.31800762699215,1.3174118041295662,1.321155171800643,0.0005235533462573105,0.0006920561618818357,-0.00016850281562452512,False
2019-09-12 08:00:00,1.31829502026616,1.319255,1.3178999999999998,1.31854875,1.3184096385693362,1.3180568199928635,1.3174563902421321,1.321129237255363,0.0005014227301802787,0.0006539294755415243,-0.00015250674536124555,False
2019-09-12 09:00:00,1.31842188513308,1.31942,1.31842188513308,1.3190125,1.3185436077761503,1.3181436999935123,1.3175174141542054,1.3211081751931204,0.0005153640112574021,0.0006262163826846999,-0.00011085237142729782,False
2019-09-12 10:00:00,1.31871719256654,1.319405,1.318645,1.3189825,1.3186411393814503,1.3182199545395568,1.3175748685010993,1.3210870241961739,0.0005180204108334863,0.0006045771883144571,-8.655677748097088e-05,False
2019-09-12 11:00:00,1.3188498462832698,1.319965,1.31826,1.3192025,1.3187658861855724,1.3183092768541425,1.3176386971873306,1.3210682727116347,0.0005317481266171598,0.0005900113759749976,-5.8263249357837893e-05,False
2019-09-12 12:00:00,1.3190261731416348,1.321805,1.3190261731416348,1.320465,1.319143467033223,1.318505251685584,1.317749532591749,1.321062269998086,0.000637155902497577,0.0005994402812795135,3.771562121806355e-05,False
2019-09-12 13:00:00,1.3197455865708174,1.321855,1.318565,1.32006875,1.3193490854702845,1.3186473878959855,1.3178404822940333,1.3210523842269608,0.0006808696197544428,0.0006157261489744993,6.51434707799435e-05,False
2019-09-12 14:00:00,1.3199071682854087,1.32056,1.31769,1.3191375,1.319302066476888,1.318691943541805,1.3178913457334829,1.3210333306525632,0.0006330713113973374,0.000619195181459067,1.3876129938270444e-05,False
2019-09-12 15:00:00,1.3195223341427043,1.32117,1.3195223341427043,1.3202975000000001,1.3195232739264684,1.3188379032198227,1.3179857047243266,1.3210260089545278,0.0006809436189647577,0.0006315448689602052,4.939875000455258e-05,False
2019-09-12 16:00:00,1.3199099170713522,1.321715,1.3199099170713522,1.32080375,1.319807824165031,1.3190166165634751,1.3180962163037648,1.321023797422642,0.0007510749867856159,0.0006554508925252873,9.562409426032859e-05,False
2019-09-12 17:00:00,1.3203568335356761,1.32141,1.31879,1.3205049999999998,1.3199627521283575,1.3191519241486138,1.3181906784094994,1.3210186352592326,0.0007736300471947732,0.0006790867234591845,9.454332373558878e-05,False
2019-09-12 18:00:00,1.320430916767838,1.321835,1.320430916767838,1.321355,1.320272140544278,1.3193522037714671,1.3183147694522641,1.3210219821720761,0.0008502913617922658,0.0007133276511258008,0.00013696371066646506,False
2019-09-12 19:00:00,1.320892958383919,1.322105,1.320892958383919,1.3215925,1.3205655537566607,1.31955586706497,1.3184433079051165,1.3210276589663839,0.0009196095842058938,0.0007545840377418194,0.00016502554646407436,False
2019-09-12 20:00:00,1.3212427291919595,1.3220049999999999,1.32096,1.32150375,1.320774041810736,1.319732947331791,1.318563325242171,1.321032396190599,0.0009563590794392507,0.0007949390460813057,0.000161420033357945,False
2019-09-12 21:00:00,1.3213732395959799,1.3213732395959799,1.32054,1.3208875,1.3207992547416836,1.3198379066652646,1.318654469350321,1.3210309544374588,0.0009250931958819653,0.0008209698760414376,0.00010412331984052767,False
2019-09-12 22:00:00,1.32113036979799,1.321135,1.3207149999999999,1.32091125,1.320824142576865,1.3199354833320587,1.3187429705522693,1.3210297633485288,0.0008919493475578744,0.000835165770344725,5.678357721314938e-05,False
2019-09-12 23:00:00,1.3210208098989948,1.3213300000000001,1.3210208098989948,1.3211575,1.3208982220042282,1.320046575756417,1.3188376579815921,1.3210310343599863,0.0008754611547392432,0.0008432248472236287,3.2236307515614584e-05,False
2019-09-13 00:00:00,1.3210891549494974,1.32185,1.32105,1.32140875,1.3210116726699552,1.320170409778561,1.318938485119569,1.3210347927245636,0.0008726090246991003,0.000849101682718723,2.350734198037726e-05,False
2019-09-13 01:00:00,1.3212489524747486,1.32172,1.32123,1.321505,1.3211213009655207,1.320291736162328,1.3190391327619388,1.321039471403921,0.0008681082501698079,0.00085290299620894,1.5205253960867866e-05,False
2019-09-13 02:00:00,1.3213769762373744,1.3218,1.3213769762373744,1.3216375,1.3212360118620716,1.3204140783293892,1.3191410295163726,1.3210454219372154,0.0008652588313768916,0.0008553741632425303,9.884668134361356e-06,False
2019-09-13 03:00:00,1.3215072381186872,1.3220399999999999,1.3215072381186872,1.3218025,1.3213618981149446,1.3205402984812629,1.3192454009078873,1.321052955052268,0.0008663282744152401,0.0008575649854770722,8.763288938167836e-06,True
2019-09-13 04:00:00,1.3216548690593437,1.3221500000000002,1.3216548690593437,1.32191,1.3214836985338458,1.3206648168011481,1.319349894989931,1.3210614828626932,0.0008658689688250121,0.0008592257821466602,6.643186678351892e-06,False
2019-09-13 05:00:00,1.3217824345296718,1.322425,1.3217824345296718,1.32217625,1.3216375988596578,1.3208022198192255,1.3194607324413061,1.3210725750730146,0.000876880977621175,0.0008627568212415631,1.4124156379611858e-05,False
2019-09-13 06:00:00,1.3219793422648358,1.32291,1.321925,1.32247,1.321822576890845,1.3209538361992958,1.319578742933804,1.3210864797986561,0.0008989487226593873,0.000869995201525128,2.89535211342593e-05,False
2019-09-13 07:00:00,1.322224671132418,1.3228550000000001,1.32176,1.3223700000000003,1.3219442264706571,1.3210825783629963,1.3196882039952234,1.3210992511439432,0.0008980166286278735,0.000875599486945677,2.241714168219641e-05,False
2019-09-13 08:00:00,1.322297335566209,1.322845,1.321915,1.3224087500000001,1.3220474539216223,1.3212031394209056,1.319794892073842,1.321112280983307,0.0008901437158836956,0.0008785083327332808,1.163538315041479e-05,False
2019-09-13 09:00:00,1.3223530427831047,1.32282,1.3218,1.3224,1.322125797494595,1.3213119449280961,1.3198970531689855,1.3211250941078512,0.0008731333857749934,0.0008774333433416233,-4.299957566629865e-06,False
2019-09-13 10:00:00,1.3223765213915524,1.322845,1.32195,1.3223850000000001,1.3221833980513518,1.3214094953891784,1.3199946197113783,1.3211376304848874,0.0008486593848548996,0.0008716785516442785,-2.3019166789378957e-05,False
2019-09-13 11:00:00,1.3223807606957763,1.3229600000000001,1.32231,1.322535,1.322261531817718,1.3215118139901623,1.3200942424677948,1.3211515346591671,0.0008317790777538914,0.0008636986568662011,-3.191957911230969e-05,False
2019-09-13 12:00:00,1.3224578803478881,1.3241749999999999,1.321375,1.32265625,1.3223492469693363,1.3216158536274203,1.3201947133514107,1.3211665069511158,0.0008187471667457924,0.0008547083588421194,-3.5961192096326954e-05,False
2019-09-13 13:00:00,1.3225570651739442,1.324945,1.32225,1.32352875,1.3226113587539283,1.3217897532976548,1.3203254598866494,1.321190011857075,0.0008688076676168777,0.000857528220597071,1.1279447019806694e-05,False
2019-09-13 14:00:00,1.323042907586972,1.3262,1.323042907586972,1.3246324999999999,1.3230605012530554,1.32204818481605,1.3204943634205062,1.3212242654704374,0.0009861763487253317,0.0008832578462227231,0.00010291850250260855,False
2019-09-13 15:00:00,1.3238377037934859,1.32718,1.3238377037934859,1.3256275,1.3236309454190431,1.3223735771054999,1.320695662894212,1.3212680787493385,0.0011462666105770403,0.0009358595990935865,0.00021040701148345375,False
2019-09-13 16:00:00,1.324732601896743,1.327385,1.324732601896743,1.32676,1.324326290881478,1.3227723428231817,1.3209334800356154,1.3213227247319321,0.001348972466893139,0.001018482172653497,0.0003304902942396421,False
2019-09-13 17:00:00,1.3257463009483714,1.327185,1.3257463009483714,1.326685,1.3248504484633716,1.3231280389301652,1.3211590298381404,1.3213760807047488,0.0014864317848968245,0.0011120720951021624,0.00037435968979466203,False
2019-09-13 18:00:00,1.3262156504741855,1.32833,1.3262156504741855,1.3275812500000002,1.3254572932492892,1.3235328763001502,1.3214108816091936,1.321437823682811,0.0016486841647016526,0.0012193945090220606,0.000429289655679592,False
2019-09-13 19:00:00,1.3268984502370929,1.328345,1.3268984502370929,1.32805375,1.326034283638336,1.3239438648183184,1.3216713862519704,1.32150365379542,0.0017947088592529248,0.0013344573790682334,0.00046025148018469133,False
2019-09-13 20:00:00,1.3274761001185464,1.3288250000000001,1.3274761001185464,1.32838375,1.3265563872742614,1.3243474907439259,1.3219346162028736,1.3215721124641222,0.001914987934935608,0.0014505634902417083,0.0004644244446938997,False
2019-09-15 19:00:00,1.3279299250592733,1.3279299250592733,1.321215,1.3241399999999999,1.3260194123244256,1.3243286279490236,1.3220211018419765,1.3215976635838822,0.0016488676901291743,0.0014902243302192014,0.0001586433599099729,False
2019-09-15 20:00:00,1.3260349625296366,1.3260349625296366,1.320855,1.32187625,1.3250987095856643,1.3241056844991124,1.3220154213775852,1.3216004355880226,0.001240994362259551,0.0014403783366272714,-0.00019938397436772043,False
2019-09-15 21:00:00,1.3239556062648183,1.324495,1.322065,1.3231225,1.324659551899961,1.324016304090102,1.322058836225523,1.321615580507545,0.0010067090556691305,0.0013536444804356433,-0.0003469354247665128,False
2019-09-15 22:00:00,1.3235390531324092,1.32483,1.320975,1.3226675,1.3242168736999698,1.3238936855364565,1.3220827053931496,1.3216260473681662,0.0007753834273642735,0.0012379922698213693,-0.0004626088424570958,False
2019-09-15 23:00:00,1.3231032765662047,1.3231032765662047,1.321195,1.3215075,1.323614790655532,1.3236767595785968,1.3220601483189085,1.3216248677923637,0.0004927735085800133,0.001088948517573098,-0.0005961750089930847,False
2019-09-16 00:00:00,1.3223053882831024,1.3229250000000001,1.321485,1.3221,1.3232781705098582,1.3235334177987244,1.3220617111299318,1.3216295954760218,0.00031300478578799584,0.0009337597712160776,-0.0006207549854280817,False
2019-09-16 01:00:00,1.3222026941415512,1.3231899999999999,1.3218450000000002,1.3225675,1.3231202437298897,1.3234456070897493,1.3220815459875814,1.321638927859345,0.00020588678604149813,0.0007881851741811617,-0.0005822983881396636,False
2019-09-16 02:00:00,1.3223850970707756,1.32354,1.3223850970707756,1.32303625,1.323101578456581,1.3234083928088631,1.3221189853606174,1.3216528315622371,0.0001570093014990892,0.0006619499996447472,-0.000504940698145658,False
2019-09-16 03:00:00,1.3227106735353877,1.323365,1.3227106735353877,1.3231199999999999,1.3231056721328962,1.3233821752807846,1.3221582408366717,1.3216674302531601,0.00012360660789467737,0.0005542813212947332,-0.00043067471340005586,False
2019-09-16 04:00:00,1.3229153367676938,1.32355,1.3229153367676938,1.32315375,1.3231163561033636,1.3233614093461679,1.3221972804117041,1.3216822195043725,9.872009173284013e-05,0.0004631690753823546,-0.00036444898364951445,False
2019-09-16 05:00:00,1.3230345433838469,1.3235999999999999,1.3230345433838469,1.3232849999999998,1.3231538325248384,1.3233544630419707,1.3222399360818333,1.3216981675690056,8.856717916461143e-05,0.00038824869613880594,-0.0002996815169741945,False
2019-09-16 06:00:00,1.3231597716919232,1.324855,1.3231597716919232,1.324005,1.3233429808526522,1.323413602765428,1.3223091542747025,1.3217211211255329,0.00013703920288854476,0.0003380067974887537,-0.00020096759460020894,False
2019-09-16 07:00:00,1.3235823858459617,1.32612,1.3235823858459617,1.32525125,1.3237670406631739,1.3235806616049346,1.3224245305776554,1.3217562467859754,0.00027287011375043413,0.0003249794607410898,-5.210934699065566e-05,False
2019-09-16 08:00:00,1.3244168179229807,1.32629,1.3244168179229807,1.3257825,1.3242149205158018,1.3237808287317587,1.3225562156530415,1.3217963090070104,0.00041855962951120596,0.000343695494495113,7.486413501609293e-05,False
2019-09-16 09:00:00,1.3250996589614905,1.32614,1.324795,1.32570375,1.3245457715122904,1.3239556397561443,1.32267964837253,1.321835189016891,0.0005216518754260768,0.0003792867706813058,0.00014236510474477105,False
2019-09-16 10:00:00,1.3254017044807451,1.32667,1.3254017044807451,1.32622,1.324917822287337,1.324161490687404,1.3228184856912544,1.321878818976922,0.00063765973902985,0.00043096136435101463,0.00020669837467883533,False
2019-09-16 11:00:00,1.3258108522403727,1.326475,1.32496,1.32592625,1.3251419173345955,1.3243219233521855,1.3229403588014013,1.3219190919224253,0.0006978492647702339,0.0004843389444348585,0.0002135103203353754,False
2019-09-16 12:00:00,1.3258685511201862,1.32599,1.32422,1.32506875,1.3251256579269077,1.324389816683805,1.323023825122915,1.3219504318037942,0.0006686490440281911,0.0005212009643535251,0.00014744807967466606,False
2019-09-16 13:00:00,1.3254686505600932,1.326145,1.3235299999999999,1.32498875,1.3250952339431505,1.3244442651670956,1.3231008810004476,1.321980663825647,0.0006317696796973582,0.0005433147074222917,8.845497227506652e-05,False
2019-09-16 14:00:00,1.3252287002800465,1.327145,1.325155,1.32593,1.3252807375113393,1.324579331970087,1.3232118268435673,1.3220199607030039,0.00067076140645006,0.0005688040472278453,0.00010195735922221465,False
2019-09-16 15:00:00,1.3255793501400233,1.32599,1.32409,1.3249037499999998,1.3251969625088194,1.3246088245182608,1.3232781767712705,1.3220486551238695,0.0006118003786186321,0.0005774033135060027,3.43970651126294e-05,False
2019-09-16 16:00:00,1.3252415500700114,1.3252415500700114,1.3238699999999999,1.32436375,1.3250118041735262,1.3245865450166008,1.3233207482704363,1.3220716908937813,0.0005155568339800798,0.0005650340176008181,-4.9477183620738325e-05,False
2019-09-16 17:00:00,1.3248026500350059,1.325095,1.3235999999999999,1.32455625,1.3249105699127426,1.3245837909241824,1.3233691993186545,1.3220964128749377,0.00044963318124069396,0.0005419538503287932,-9.232066908809928e-05,False
2019-09-16 18:00:00,1.324679450017503,1.325145,1.323825,1.3245025,1.3248198877099109,1.324576400840166,1.3234136424826288,1.3221203540403612,0.00038857182161589066,0.0005112774445862128,-0.0001227056229703221,False
2019-09-16 19:00:00,1.3245909750087514,1.32493,1.32386,1.3243725,1.3247204682188196,1.3245578644001508,1.323451244738212,1.3221427634528948,0.0003259331857661252,0.00047420859282219525,-0.00014827540705607007,False
2019-09-16 20:00:00,1.3244817375043758,1.324985,1.323965,1.32441,1.3246514752813041,1.3245444221819553,1.3234888429837723,1.3221653230205277,0.00027613444615992577,0.00043459376348974136,-0.0001584593173298156,False
2019-09-16 21:00:00,1.3244458687521878,1.32497,1.323815,1.32418125,1.3245469807743477,1.3245114065290504,1.323515996200095,1.3221853819954479,0.00021572364508792852,0.0003908197398093788,-0.00017509609472145027,False
2019-09-16 22:00:00,1.324313559376094,1.324313559376094,1.323505,1.3238162500000001,1.324384596157826,1.324448210480955,1.3235277708589148,1.3222016095377818,0.0001368180471528202,0.0003400194012780671,-0.0002032013541252469,False
2019-09-16 23:00:00,1.324064904688047,1.32428,1.3238150000000002,1.3240462499999999,1.3243094081227536,1.32441166861905,1.3235481033742515,1.3222199641692467,9.178582031310611e-05,0.0002903726850850749,-0.00019858686477196877,False
2019-09-17 00:00:00,1.3240555773440235,1.3246799999999999,1.323965,1.3242675,1.324300095206586,1.3243985623809544,1.3235763150066338,1.3222403376601,7.310774150348642e-05,0.0002469196963687572,-0.0001738119548652708,False
2019-09-17 01:00:00,1.3241615386720116,1.32549,1.324155,1.32474375,1.324398685160678,1.3244299430735949,1.3236220967710794,1.3222652472356213,9.563223541064758e-05,0.00021666220417713528,-0.0001210299687664877,False
2019-09-17 02:00:00,1.3244526443360058,1.325475,1.3244526443360058,1.32507625,1.3245492551249718,1.3244886982487225,1.3236791223878999,1.3222932174123814,0.00013871402140153144,0.0002010725676220145,-6.235854622048306e-05,False
2019-09-17 03:00:00,1.324764447168003,1.32544,1.324764447168003,1.32508625,1.3246685873194226,1.3245430211352023,1.3237343038628842,1.3223210087814123,0.00017168449166327093,0.00019519495243026577,-2.351046076699484e-05,False
2019-09-17 04:00:00,1.3249253485840016,1.325195,1.3246449999999999,1.3250199999999999,1.3247466790262175,1.3245863828501838,1.3237847233192417,1.322347864415428,0.00019027463797449684,0.000194210889539112,-3.936251564615152e-06,False
2019-09-17 05:00:00,1.3249726742920007,1.32529,1.324935,1.32508125,1.3248210281315025,1.3246313707728943,1.3238355675028008,1.3223750622819412,0.0002075572353639199,0.00019688015870407356,1.0677076659846337e-05,False
2019-09-17 06:00:00,1.3250269621460005,1.3259750000000001,1.3250250000000001,1.3253825000000001,1.3249457996578353,1.3246996552480856,1.3238962315222988,1.3224049870353547,0.0002427637463060517,0.00020605687622446918,3.6706870081582504e-05,False
2019-09-17 07:00:00,1.3252047310730002,1.32555,1.324305,1.3250525,1.324969510844983,1.3247317320437142,1.3239415753841695,1.3224313304479383,0.00024125587030554563,0.00021309667504068448,2.815919526486115e-05,False
