date,Open,High,Low,Close,ema_8,ema_21,ema_50,ema_200,macd,macd_signal,macd_hist,signal
2019-09-10 11:00:00,0.6423082873223861,0.6423082873223861,0.6417349999999999,0.6420137499999999,0.6425221595001618,0.6427678515284659,0.6421357238783164,0.6383132355870368,-7.969408268437839e-05,9.640241735834422e-05,-0.0001760965000427226,False
2019-09-10 12:00:00,0.642161018661193,0.6424,0.64181,0.64217875,0.6424458462779036,0.6427142968440599,0.642137411177206,0.6383516984170166,-0.00011247108251311033,5.46277173840533e-05,-0.00016709879989716363,False
2019-09-10 13:00:00,0.6421698843305965,0.6424300000000001,0.6409450000000001,0.6417425000000001,0.6422895471050362,0.6426259516764181,0.6421219244643744,0.6383854377362502,-0.00017166991619643746,9.368190667955148e-06,-0.00018103810686439262,False
2019-09-10 14:00:00,0.6419561921652983,0.6419561921652983,0.6411199999999999,0.6415474999999999,0.6421246477483614,0.6425279106149255,0.6420993980147911,0.6384169010423572,-0.0002316499720316223,-3.8835441871960344e-05,-0.00019281453015966197,False
2019-09-10 15:00:00,0.6417518460826491,0.642575,0.641645,0.64215375,0.6421311149153922,0.6424938960135687,0.6421015294651915,0.6384540836190501,-0.00022764118418694412,-7.65965903349571e-05,-0.00015104459385198703,False
2019-09-10 16:00:00,0.6419527980413245,0.6427,0.64193,0.6422812499999999,0.6421644782675272,0.6424745645577897,0.6421085773293016,0.638492164876572,-0.00021173525428941353,-0.0001036243231258484,-0.00010811093116356514,False
2019-09-10 17:00:00,0.6421170240206622,0.642315,0.64178,0.64208,0.6421457053191878,0.6424386950525361,0.6421074566497211,0.6385278647285464,-0.00021291453708438546,-0.0001254823659175558,-8.743217116682965e-05,False
2019-09-10 18:00:00,0.6420985120103311,0.6423049999999999,0.64169,0.6420375,0.6421216596927016,0.6424022227750329,0.6421047132516928,0.6385627864725409,-0.000214802413495363,-0.00014334637543311725,-7.145603806224575e-05,False
2019-09-10 19:00:00,0.6420680060051656,0.6421250000000001,0.641635,0.64194,0.6420812908721013,0.6423602025227572,0.6420982539084892,0.638596390587242,-0.00022161140597132256,-0.0001589993815407583,-6.261202443056426e-05,False
2019-09-10 20:00:00,0.6420040030025828,0.64266,0.641945,0.6422425,0.6421171151227455,0.6423495022934156,0.6421039106179602,0.6386326702828914,-0.0002002895464470189,-0.00016725741452201041,-3.303213192500849e-05,False
2019-09-10 21:00:00,0.6421232515012913,0.6428750000000001,0.6421232515012913,0.64243375,0.6421874784288021,0.6423571611758323,0.6421168454956873,0.6386704919716188,-0.00016604547364096334,-0.000167015026345801,9.695527048376507e-07,False
2019-09-10 22:00:00,0.6422785007506457,0.64255,0.641915,0.6422399999999999,0.6421991498890682,0.6423465101598476,0.6421216750840917,0.6387060094644386,-0.0001527796562158512,-0.00016416795231981104,1.1388296103959826e-05,False
2019-09-10 23:00:00,0.6422592503753228,0.6422592503753228,0.6414,0.6417949999999999,0.6421093388026086,0.6422963728725887,0.6421088642964803,0.638736745688673,-0.00017614370631047205,-0.00016656310311794325,-9.580603192528803e-06,False
2019-09-11 00:00:00,0.6420271251876614,0.642255,0.640815,0.6414025000000001,0.64195226351314,0.6422151117023533,0.642081163735834,0.6387632706071936,-0.0002237520793896275,-0.0001780008983722801,-4.5751181017347395e-05,False
2019-09-11 01:00:00,0.6417148125938308,0.64177,0.640735,0.6412725,0.6418012049546645,0.6421294197294122,0.6420494514324679,0.6387882380638384,-0.00026887257591157177,-0.00019617523388013844,-7.269734203143333e-05,False
2019-09-11 02:00:00,0.6414936562969153,0.641975,0.641355,0.6415575,0.6417470482980724,0.6420774270267383,0.64203015921943,0.6388157929089744,-0.00027842427460067487,-0.00021262504202424571,-6.579923257642916e-05,False
2019-09-11 03:00:00,0.6415255781484577,0.6423449999999999,0.64123,0.64177375,0.6417529820096118,0.6420498200243075,0.6420201039559229,0.6388452253178403,-0.00026548416075766745,-0.00022319686577093007,-4.2287294986737386e-05,False
2019-09-11 04:00:00,0.6416496640742289,0.64396,0.6416496640742289,0.64279125,0.6419837082296981,0.6421172227493706,0.6420503449772592,0.6388844892450259,-0.00017115234323672457,-0.00021278796126408898,4.163561802736441e-05,False
2019-09-11 05:00:00,0.6422204570371144,0.6434599999999999,0.6422204570371144,0.64314625,0.6422420508453207,0.642210770681246,0.6420933216448177,0.6389268948246775,-6.697610622474759e-05,-0.0001836255902562207,0.0001166494840314731,False
2019-09-11 06:00:00,0.6426833535185572,0.643535,0.6426833535185572,0.643165,0.6424471506574717,0.6422975188011327,0.6421353482469817,0.6389690650254269,1.6902439653354584e-05,-0.00014351998427430563,0.00016042242392766022,False
2019-09-11 07:00:00,0.6429241767592786,0.64305,0.6420250000000001,0.6425175000000001,0.6424627838447002,0.6423175170919388,0.6421503345902373,0.6390043728361192,3.0774207054662384e-05,-0.00010866114600851203,0.0001394353530631744,False
2019-09-11 08:00:00,0.6427208383796393,0.6427208383796393,0.641185,0.6417812500000001,0.6423113318792113,0.6422687655381263,0.6421358606847378,0.6390320034546653,-1.744049605889586e-05,-9.04170160185888e-05,7.297651995969294e-05,False
2019-09-11 09:00:00,0.6422510441898197,0.6422510441898197,0.641175,0.6417825,0.642193813683831,0.6422245595801148,0.6421220034029834,0.6390593715794944,-5.4917081164340686e-05,-8.331702904773918e-05,2.839994788339849e-05,False
2019-09-11 10:00:00,0.6420167720949099,0.642135,0.641715,0.6419250000000001,0.6421340773096463,0.6421973268910135,0.642114277779337,0.6390878852951214,-7.2285720991494e-05,-8.111076743649014e-05,8.825046444996149e-06,False
2019-09-11 11:00:00,0.641970886047455,0.641970886047455,0.641535,0.64168875,0.6420351156852805,0.6421510926281941,0.6420975904154415,0.6391137645459162,-0.00010391601463388689,-8.56718168759695e-05,-1.8244197757917393e-05,False
2019-09-11 12:00:00,0.6418298180237275,0.642085,0.6414,0.64163625,0.6419464788663293,0.6421042887529038,0.6420794986344438,0.6391388639036683,-0.0001317013898279873,-9.487773146637306e-05,-3.682365836161423e-05,False
2019-09-11 13:00:00,0.6417330340118638,0.6417330340118638,0.641035,0.6414037499999999,0.6418258724515894,0.6420406034117307,0.642052998687995,0.6391614000837312,-0.0001705166964350857,-0.0001100055244601156,-6.0511171974970116e-05,False
2019-09-11 14:00:00,0.6415683920059319,0.641755,0.6409400000000001,0.6413899999999999,0.6417290119067918,0.641981457647028,0.6420269987394462,0.6391835752072762,-0.00020008120507097882,-0.00012802066058228824,-7.206054448869058e-05,False
2019-09-11 15:00:00,0.6414791960029659,0.64177,0.641275,0.6414774999999999,0.6416731203719491,0.6419356433154799,0.6420054497692719,0.6392064003295919,-0.0002139840969644924,-0.00014521334785872907,-6.877074910576332e-05,False
2019-09-11 16:00:00,0.641478348001483,0.64173,0.64114,0.64146125,0.6416260380670715,0.6418925166504363,0.6419841086018494,0.6392288366447203,-0.0002237344071720493,-0.0001609175597213931,-6.281684745065619e-05,False
2019-09-11 17:00:00,0.6414697990007414,0.6417299999999999,0.64132,0.641515,0.6416013629410556,0.6418581969549422,0.6419657121860906,0.6392515845388027,-0.00022453610995942785,-0.00017364126976900004,-5.0894840190427815e-05,False
2019-09-11 18:00:00,0.6414923995003707,0.6415550000000001,0.641005,0.64129625,0.6415335600652655,0.6418071108681292,0.6419394587670282,0.6392719294687649,-0.00024005555106110243,-0.00018692412602742053,-5.3131425033681905e-05,False
2019-09-11 19:00:00,0.6413943247501854,0.64175,0.641105,0.6414325000000001,0.6415111022729844,0.641773055334663,0.6419195780310663,0.639293427683006,-0.00023861003567282602,-0.00019726130795650162,-4.13487277163244e-05,False
2019-09-11 20:00:00,0.6414134123750928,0.641765,0.641285,0.6415225,0.6415136351012101,0.6417502775769663,0.6419040063435735,0.6393156075070557,-0.0002275788195063022,-0.00020332481026646173,-2.4254009239840476e-05,False
2019-09-11 21:00:00,0.6414679561875464,0.64164,0.64093,0.6412875,0.6414633828564967,0.6417082068881512,0.6418798296242176,0.639335228327881,-0.000235089076703332,-0.00020967766355383578,-2.5411413149496227e-05,False
2019-09-11 22:00:00,0.6413777280937731,0.64154,0.64099,0.64126375,0.6414190199994975,0.6416678017165011,0.6418556696389542,0.6393544175982504,-0.00024018869044228897,-0.00021577986893152643,-2.4408821510762534e-05,False
2019-09-11 23:00:00,0.6413207390468866,0.6425000000000001,0.64119,0.6417675,0.6414964599996091,0.6416768651968191,0.641852212006054,0.6393784283684171,-0.000201261736073155,-0.00021287624235985216,1.1614506286697151e-05,False
2019-09-12 00:00:00,0.6415441195234433,0.642965,0.6415441195234433,0.642425,0.6417028022219182,0.6417448774516538,0.6418746742803264,0.6394087425140049,-0.00011601968651242522,-0.00019350493119036678,7.748524467794156e-05,False
2019-09-12 01:00:00,0.6419845597617216,0.643005,0.6419845597617216,0.6425825000000001,0.6418982906170475,0.6418210249560489,0.6419024321516862,0.6394403221904825,-3.534834071405868e-05,-0.00016187361309510516,0.00012652527238104648,False
2019-09-12 02:00:00,0.6422835298808609,0.6427750000000001,0.64221,0.64254375,0.6420417260354814,0.6418867272327717,0.6419275818712279,0.6394712020691842,2.516736714186507e-05,-0.00012446541704771113,0.0001496327841895762,False
2019-09-12 03:00:00,0.6424136399404304,0.644,0.6424136399404304,0.6432487499999999,0.6423099535831521,0.642010547484338,0.6419793923860817,0.6395087896107843,0.0001285324674034083,-7.386584015748724e-05,0.00020239830756089554,False
2019-09-12 04:00:00,0.6428311949702152,0.64446,0.6428311949702152,0.6438375000000001,0.6426494083424517,0.6421766340766709,0.6420522593513334,0.6395518613559507,0.0002550175748173844,-8.0891571625129e-06,0.0002631067319798973,False
2019-09-12 05:00:00,0.6433343474851076,0.643845,0.6433343474851076,0.64367,0.6428762064885735,0.6423123946151553,0.642115700161085,0.6395928378598715,0.000337847586896034,6.109819164919649e-05,0.0002767493952468375,False
2019-09-12 06:00:00,0.6435021737425538,0.64426,0.6435021737425538,0.6439325,0.6431109383800016,0.6424596769228684,0.6421869472135915,0.6396360185776837,0.00041983295149439215,0.0001328451436182356,0.00028698780787615654,False
2019-09-12 07:00:00,0.643717336871277,0.64459,0.643717336871277,0.6442425,0.643362396517779,0.6426217517480622,0.642267557126784,0.6396818542137267,0.0005040114228863635,0.0002070783994718612,0.0002969330234145023,False
2019-09-12 08:00:00,0.6439799184356385,0.6450899999999999,0.643775,0.64424375,0.6435582528471615,0.6427692061346021,0.6423450548865179,0.6397272462116,0.0005643192118927054,0.00027852656195603,0.0002857926499366754,False
2019-09-12 09:00:00,0.6441118342178193,0.6441118342178193,0.643095,0.6435562499999999,0.6435578077700145,0.642840755576911,0.6423925527341054,0.6397653457517831,0.0005502946111211049,0.000332880171789045,0.0002174144393320599,False
2019-09-12 10:00:00,0.6438340421089096,0.6438340421089096,0.64264,0.64312875,0.6434624615989002,0.6428669368881009,0.642421423215121,0.6397988124607206,0.0004989329482816274,0.00036609072708756145,0.00013284222119406593,False
2019-09-12 11:00:00,0.6434813960544548,0.64392,0.64297,0.64340125,0.6434488590213668,0.6429155108073645,0.6424598477949202,0.6398346576103652,0.00047474437542127657,0.00038782145675430446,8.69229186669721e-05,False
2019-09-12 12:00:00,0.6434413230272273,0.643815,0.64191,0.6429050000000001,0.6433280014610631,0.6429145552794223,0.642477304744139,0.6398652082809088,0.00041079612744898686,0.00039241639089324093,1.8379736555745928e-05,False
2019-09-12 13:00:00,0.6431731615136137,0.6431731615136137,0.6415500000000001,0.6422325,0.643084556691938,0.6428525502540203,0.6424677045580943,0.6398887634223922,0.00030236606277034284,0.0003744063252686613,-7.204026249831849e-05,False
2019-09-12 14:00:00,0.6427028307568068,0.644415,0.64217,0.64282875,0.6430277107603962,0.642850386594564,0.6424818632028749,0.6399180170201794,0.0002615320683609923,0.0003518314738871275,-9.02994055261352e-05,False
2019-09-12 15:00:00,0.6427657903784034,0.6427657903784034,0.64132,0.6419112499999999,0.642779608369197,0.6427650105405127,0.6424594862145269,0.6399378501841577,0.00015336831697632114,0.00031213884250496624,-0.0001587705255286451,False
2019-09-12 16:00:00,0.6423385201892017,0.6423385201892017,0.64118,0.641595,0.642516362064931,0.6426586459459207,0.6424255847943493,0.6399543392370517,4.164892980063062e-05,0.00025804085996409913,-0.00021639193016346852,False
2019-09-12 17:00:00,0.6419667600946009,0.642435,0.641525,0.64180125,0.6423574482727241,0.6425807008599279,0.6424011010769238,0.6399727164585736,-2.9902144821902787e-05,0.00020045225900689874,-0.00023035440382880153,False
2019-09-12 18:00:00,0.6418840050473005,0.6418840050473005,0.640425,0.641085,0.6420746819898966,0.6424447280544799,0.6423494892699857,0.6399837839564982,-0.00014275666602403536,0.00013181047400071192,-0.0002745671400247473,False
2019-09-12 19:00:00,0.6414845025236502,0.6414845025236502,0.6399250000000001,0.6403975,0.6417019748810306,0.6422586164131636,0.6422729406711627,0.6399879005340455,-0.0002843918986921157,4.856999946214639e-05,-0.00033296189815426206,False
2019-09-12 20:00:00,0.6409410012618251,0.64108,0.640515,0.64069625,0.6414784804630238,0.642116583102876,0.6422111096644504,0.6399949487874381,-0.0003682868314242027,-3.480136671512343e-05,-0.0003334854647090793,False
2019-09-12 21:00:00,0.6408186256309125,0.6409199999999999,0.64047,0.6406775,0.641300484804574,0.641985757366251,0.6421509681089818,0.640001740341792,-0.00043131520514383404,-0.00011410413440086556,-0.00031721107074296847,False
2019-09-12 22:00:00,0.6407480628154563,0.64088,0.640115,0.64046875,0.641115654848002,0.6418478476056827,0.6420849987713746,0.6400063872040628,-0.000492433558284433,-0.00018977001917757906,-0.000302663539106854,False
2019-09-12 23:00:00,0.6406084064077282,0.6406084064077282,0.639785,0.6401025,0.6408905093262238,0.6416891796415297,0.6420072537215168,0.640007343550291,-0.0005639230536705897,-0.00026460062607618117,-0.00029932242759440853,False
2019-09-13 00:00:00,0.6403554532038641,0.6404799999999999,0.639775,0.64016625,0.6407295628092852,0.6415507314922998,0.6419350574971436,0.6400089247089945,-0.0006084213984468567,-0.0003333647805503163,-0.00027505661789654044,False
2019-09-13 01:00:00,0.6402608516019321,0.64083,0.639965,0.6404387500000001,0.6406649377405551,0.6414496422657271,0.6418763787717655,0.6400132015775617,-0.0006146133050557445,-0.00038961448545140194,-0.00022499881960434258,False
2019-09-13 02:00:00,0.640349800800966,0.64095,0.6402,0.6405212500000002,0.6406330071315429,0.6413652429688428,0.6418232364669904,0.6400182567857452,-0.0006058791771275107,-0.0004328674237866237,-0.000173011753340887,False
2019-09-13 03:00:00,0.6404355254004831,0.6406499999999999,0.64018,0.6404237500000001,0.6405865055467557,0.641279652698948,0.6417683546447555,0.640022291544096,-0.000599909371176599,-0.0004662758132646188,-0.00013363355791198026,False
2019-09-13 04:00:00,0.6404296377002416,0.64091,0.6404296377002416,0.64067,0.6406050598696988,0.6412242297263164,0.6417252819135886,0.6400287364043538,-0.0005687517241076412,-0.00048677099543322324,-8.198072867441795e-05,False
2019-09-13 05:00:00,0.6405498188501209,0.6409400000000001,0.640355,0.640695,0.6406250465653214,0.641176117933015,0.641684878701291,0.6400353658928677,-0.0005358646590353233,-0.0004965897281536433,-3.9274930881680065e-05,False
2019-09-13 06:00:00,0.6406224094250604,0.6409750000000001,0.640315,0.64071875,0.6406458695508055,0.6411345390300136,0.6416469913012404,0.6400421657347297,-0.0005020971333058455,-0.0004976912091840837,-4.40592412176183e-06,False
2019-09-13 07:00:00,0.6406705797125303,0.64079,0.63957,0.6402625,0.6405606763172932,0.6410552627545578,0.6415926975247211,0.6400443581154787,-0.0005063152013718986,-0.0004994160076216466,-6.899193750251943e-06,False
2019-09-13 08:00:00,0.6404665398562651,0.6404665398562651,0.639505,0.64005,0.6404471926912281,0.6409638752314162,0.6415321995825752,0.6400444142536331,-0.0005208015487013773,-0.0005036931158375927,-1.7108432863784584e-05,False
2019-09-13 09:00:00,0.6402582699281325,0.640355,0.639545,0.6399487500000001,0.640336427648733,0.6408715911194692,0.6414701035205135,0.6400434623705124,-0.0005342931137178875,-0.0005098131154136516,-2.447999830423582e-05,False
2019-09-13 10:00:00,0.6401035099640663,0.6401035099640663,0.638575,0.6391899999999999,0.6400816659490145,0.6407187191995175,0.6413806876961796,0.6400349702076217,-0.00059930168330391,-0.0005277108289917033,-7.159085431220665e-05,False
2019-09-13 11:00:00,0.639646754982033,0.639646754982033,0.6386350000000001,0.63904375,0.6398510179603446,0.6405664492722887,0.6412890430806432,0.6400251073199836,-0.0006550713411470621,-0.0005531829314227751,-0.00010188840972428701,False
2019-09-13 12:00:00,0.6393452524910166,0.63968,0.637585,0.638755,0.6396074584136013,0.640401772065717,0.6411896688421865,0.6400124694362027,-0.000714334505085179,-0.0005854132461552559,-0.00012892125892992312,False
2019-09-13 13:00:00,0.6390501262455083,0.6390501262455083,0.637915,0.63835,0.6393280232105788,0.64021524733247,0.6410783092797478,0.6399959274517629,-0.0007849328870299654,-0.0006253171743301979,-0.00015961571269976758,False
2019-09-13 14:00:00,0.6387000631227542,0.63883,0.637725,0.6383675,0.639114573608228,0.6400472703022455,0.6409720030334832,0.6399797241935364,-0.0008299038941146364,-0.0006662345182870856,-0.0001636693758275508,False
2019-09-13 15:00:00,0.6385337815613771,0.639225,0.6383300000000001,0.6386387499999999,0.6390088350286217,0.6399192230020414,0.6408805029145231,0.6399663811667351,-0.0008340418182509746,-0.0006997959782798634,-0.00013424583997111118,False
2019-09-13 16:00:00,0.6385862657806884,0.6385862657806884,0.6377900000000001,0.6381625,0.6388207605778169,0.6397595209109467,0.640773914564934,0.6399484321003994,-0.000865770484531514,-0.0007329908795301935,-0.0001327796050013205,False
2019-09-13 17:00:00,0.6383743828903442,0.6385000000000001,0.63769,0.638115,0.6386639248938576,0.6396100190099515,0.6406696434055249,0.6399301889949228,-0.0008845519696853987,-0.0007633030975612345,-0.00012124887212416424,False
2019-09-13 18:00:00,0.638244691445172,0.6383300000000001,0.63724,0.637765,0.6384641638063336,0.6394422900090468,0.6405557358209946,0.6399086448258191,-0.0009171066720744525,-0.0007940638124638781,-0.00012304285961057442,False
2019-09-13 19:00:00,0.638004845722586,0.638004845722586,0.637235,0.63747,0.6382432385160373,0.6392629909173153,0.6404347265731124,0.6398843797031741,-0.000955693898481047,-0.0008263898296673119,-0.0001293040688137351,False
2019-09-13 20:00:00,0.637737422861293,0.6381399999999999,0.6375550000000001,0.6378475,0.6381552966235845,0.6391343099248321,0.6403332667075001,0.6398641122434411,-0.000944920997249965,-0.0008500960631838425,-9.482493406612249e-05,False
2019-09-15 19:00:00,0.6377924614306465,0.638255,0.636755,0.6374912500000001,0.6380077307072324,0.6389849408407565,0.6402218150719119,0.6398405016738546,-0.0009541311629833737,-0.0008709030831437487,-8.3228079839625e-05,False
2019-09-15 20:00:00,0.6376418557153233,0.6376418557153233,0.636925,0.637135,0.6378137905500696,0.6388167644006878,0.6401007635004644,0.6398135812591894,-0.000978892618609395,-0.000892500990236878,-8.63916283725169e-05,False
2019-09-15 21:00:00,0.6373884278576616,0.63767,0.637025,0.63726375,0.6376915593167208,0.6386755812733526,0.6399895080690736,0.6397882098038741,-0.0009768664927483073,-0.0009093740907391639,-6.749240200914336e-05,False
2019-09-15 22:00:00,0.6373260889288308,0.638475,0.63693,0.6377324999999999,0.6377006572463384,0.6385898466121387,0.6399009979487178,0.639767754979955,-0.0009267535281249906,-0.0009128499782163292,-1.3903549908661364e-05,False
2019-09-15 23:00:00,0.6375292944644153,0.639005,0.6375292944644153,0.63851,0.6378805111915965,0.638582587829217,0.6398464490095523,0.63975524000503,-0.0008149071481137193,-0.0008932614121958072,7.835426408208789e-05,False
2019-09-16 00:00:00,0.6380196472322077,0.6386000000000001,0.6370450000000001,0.6380075000000001,0.6379087309267973,0.6385303071174699,0.639774333362119,0.6397378495572188,-0.0007580769968444923,-0.0008662245291255442,0.00010814753228105198,False
2019-09-16 01:00:00,0.6380135736161039,0.638405,0.6376649999999999,0.63804375,0.6379387351652869,0.6384860746522454,0.6397064673479183,0.6397209928452067,-0.0007020211575669011,-0.0008333838548138156,0.0001313626972469145,False
2019-09-16 02:00:00,0.638028661808052,0.638325,0.63797,0.6381650000000001,0.6379890162396676,0.6384568860474958,0.6396460176479999,0.639705510329334,-0.0006404301591862449,-0.0007947931156883014,0.0001543629565020565,False
2019-09-16 03:00:00,0.638096830904026,0.63868,0.638096830904026,0.6384275,0.6380864570752971,0.6384542145886326,0.639598232642196,0.6396927938086441,-0.0005639365831423548,-0.000748621809179112,0.0001846852260367572,False
2019-09-16 04:00:00,0.6382621654520131,0.639195,0.6382621654520131,0.638745,0.6382327999474533,0.6384806496260297,0.6395647725385805,0.6396833630244785,-0.00047225145566465176,-0.00069334773847622,0.00022109628281156827,False
2019-09-16 05:00:00,0.6385035827260066,0.638775,0.6383650000000001,0.63857625,0.6383091221813526,0.6384893405691179,0.6395260069488322,0.6396723469744837,-0.00040849813407206614,-0.0006363778175953892,0.00022787968352332307,False
2019-09-16 06:00:00,0.6385399163630032,0.6389,0.6377900000000001,0.6384125,0.6383320950299409,0.6384823550628345,0.6394823400096623,0.6396598111836929,-0.000366956379159622,-0.0005824935299082358,0.0002155371507486138,False
2019-09-16 07:00:00,0.6384762081815016,0.6387,0.6382749999999999,0.6384375,0.6383555183566207,0.6384782773298495,0.6394413658916364,0.6396476488833576,-0.0003282332791096909,-0.0005316414797485268,0.00020340820063883592,False
2019-09-16 08:00:00,0.6384568540907508,0.638955,0.6383650000000001,0.63858875,0.6384073476107051,0.6384883202998632,0.6394079299743173,0.6396371125760605,-0.0002820885907046655,-0.0004817309019397546,0.00019964231123508906,False
2019-09-16 09:00:00,0.6385228020453755,0.6389400000000001,0.63844,0.63867375,0.6384665481416595,0.6385051775453302,0.6393791386027754,0.6396275268787862,-0.00023594003322824353,-0.00043257272819745236,0.00019663269496920883,False
2019-09-16 10:00:00,0.6385982760226878,0.638855,0.63777,0.63827125,0.638423148554624,0.6384839114048456,0.6393356919909019,0.63961403158646,-0.00022920324280384374,-0.00039189883111873065,0.0001626955883148869,False
2019-09-16 11:00:00,0.6384347630113438,0.6384347630113438,0.63632,0.6371087499999999,0.6381310599869298,0.6383588967316778,0.6392483609324352,0.6395891034114703,-0.00031404817061608803,-0.00037632869901820215,6.228052840211412e-05,False
2019-09-16 12:00:00,0.6377717565056719,0.6377717565056719,0.6360399999999999,0.63649375,0.6377672133231675,0.6381893379378889,0.6391403369743005,0.6395583038750378,-0.0004260030494362965,-0.00038626356910182103,-3.973948033447549e-05,False
2019-09-16 13:00:00,0.6371327532528359,0.6371327532528359,0.635375,0.6359525,0.637363943695797,0.6379859890344445,0.639015323759622,0.639522425229515,-0.0005520388884044936,-0.00041941863296235556,-0.000132620255442138,True
2019-09-16 14:00:00,0.636542626626418,0.636542626626418,0.63497,0.6354075,0.6369291784300644,0.6377515809404041,0.6388738404749309,0.6394814806998681,-0.0006879696580985861,-0.00047312883798960166,-0.00021484082010898446,False
2019-09-16 15:00:00,0.6359750633132091,0.635985,0.63498,0.635375,0.6365838054456057,0.63753552812764,0.6387366310445415,0.6394406201953918,-0.000789220606911889,-0.0005363471917740592,-0.00025287341513782985,False
2019-09-16 16:00:00,0.6356750316566046,0.6356750316566046,0.6345799999999999,0.6349024999999999,0.6362101820132489,0.6372961619342182,0.6385862729643634,0.6393954647705621,-0.0008972466140230173,-0.0006085270762238508,-0.0002887195377991665,False
2019-09-16 17:00:00,0.6352887658283022,0.6352887658283022,0.63427,0.6344974999999999,0.6358295860103047,0.6370417381220166,0.6384259289265453,0.6393467288026958,-0.0010039650342493767,-0.000687614667828956,-0.00031635036642042066,False
2019-09-16 18:00:00,0.6348931329141511,0.634905,0.634155,0.6344575,0.6355246780080148,0.6368068073836515,0.6382703042627592,0.639298079759883,-0.0010793260183669107,-0.0007659569379365469,-0.00031336908043036373,False
2019-09-16 19:00:00,0.6346753164570755,0.634925,0.6343099999999999,0.6345274999999999,0.6353030828951226,0.6365995976215013,0.6381235276250039,0.6392506113045607,-0.0011204854672526299,-0.0008368626437997636,-0.0002836228234528663,False
2019-09-16 20:00:00,0.6346014082285377,0.6348149999999999,0.634145,0.63446625,0.6351171200295398,0.6364056569286376,0.6379801049730429,0.6392030057194408,-0.001144849873447873,-0.0008984600897293854,-0.00024638978371848753,False
2019-09-16 21:00:00,0.6345338291142688,0.63459,0.634015,0.6342987499999999,0.6349352600229754,0.6362141199351251,0.637835738111355,0.6391542071550682,-0.0011642538968380522,-0.0009516188511511188,-0.00021263504568693348,False
2019-09-16 22:00:00,0.6344162895571344,0.63492,0.63411,0.6344762500000001,0.6348332577956476,0.6360561317592046,0.6377039934795371,0.6391076603177044,-0.0011520290844303505,-0.0009917008978069651,-0.0001603281866233853,False
2019-09-16 23:00:00,0.6344462697785672,0.63471,0.634135,0.6344262500000001,0.634742811618837,0.6359079606901861,0.6375754545195552,0.6390610791205132,-0.001133311307365381,-0.0010200229797186484,-0.00011328832764673268,False
2019-09-17 00:00:00,0.6344362598892836,0.634455,0.63368,0.6341575,0.6346127423702066,0.6357488279001692,0.6374414170874158,0.6390122872884684,-0.0011271699001791369,-0.001041452363810746,-8.57175363683908e-05,False
2019-09-17 01:00:00,0.6342968799446418,0.6345799999999999,0.6332949999999999,0.63389625,0.634453521843494,0.6355804117274265,0.6373023909271249,0.638961381444802,-0.0011303534711850638,-0.0010592325852856097,-7.112088589945409e-05,False
2019-09-17 02:00:00,0.6340965649723209,0.6340965649723209,0.63302,0.6332275,0.6341810725449398,0.6353665106612968,0.6371425912829239,0.6389043278980875,-0.0011733137792816484,-0.0010820488240848175,-9.126495519683089e-05,False
2019-09-17 03:00:00,0.6336620324861605,0.6336620324861605,0.63247,0.63294875,0.6339072230905087,0.6351467142375425,0.6369781269188877,0.6388450684165144,-0.001215837510362694,-0.0011088065613403927,-0.00010703094902230121,False
2019-09-17 04:00:00,0.6333053912430802,0.63359,0.633085,0.6332424999999999,0.6337595068481734,0.6349736038523114,0.636831631745598,0.6387893214670964,-0.0012118650773308426,-0.0011294182645384828,-8.24468127923598e-05,False
2019-09-17 05:00:00,0.63327394562154,0.63403,0.632825,0.6334774999999999,0.6336968386596904,0.6348375944111921,0.6367000971673392,0.6387364675221502,-0.0011761959052708493,-0.0011387737926849561,-3.7422112585893145e-05,False
2019-09-17 06:00:00,0.6333757228107699,0.633895,0.63279,0.63344875,0.6336417078464258,0.6347113358283565,0.6365725933568553,0.6386838534174522,-0.001137139478098237,-0.0011384469297676123,1.3074516693753827e-06,False
2019-09-17 07:00:00,0.6334122364053849,0.6334122364053849,0.632385,0.633025,0.6335046616583312,0.6345580325712331,0.6364334720487433,0.6386275464182736,-0.0011273842775716414,-0.001136234399328418,8.85012175677667e-06,False
2019-09-17 08:00:00,0.6332186182026924,0.633635,0.632395,0.63295,0.6333814035120354,0.6344118477920301,0.6362968653017338,0.6385710534190868,-0.001112876536104035,-0.0011315628266835415,1.86862905795066e-05,False
2019-09-17 09:00:00,0.6330843091013463,0.6330843091013463,0.63222,0.632475,0.6331799805093609,0.6342357707200273,0.6361469882310775,0.6385103961711357,-0.0011267194561952465,-0.0011305941525858825,3.874696390635977e-06,False
2019-09-17 10:00:00,0.6327796545506732,0.632895,0.63236,0.6325525000000001,0.6330405403961695,0.6340827461091157,0.6360060279082902,0.6384511136221692,-0.0011185426049140634,-0.0011281838430515186,9.641238137455188e-06,False
2019-09-17 11:00:00,0.6326660772753366,0.6332599999999999,0.63229,0.6328024999999999,0.6329876425303541,0.6339663600991962,0.635880399362867,0.6383949085115008,-0.0010794462957345319,-0.0011184363335881213,3.8990037853589435e-05,False
2019-09-17 12:00:00,0.6327342886376683,0.63315,0.63229,0.6328400000000001,0.6329548330791643,0.633863963726542,0.6357611680153036,0.6383396357899933,-0.0010335224489901318,-0.0011014535566685234,6.793110767839162e-05,False
