date,Open,High,Low,Close,ema_8,ema_21,ema_50,ema_200,macd,macd_signal,macd_hist,signal
2019-09-05 08:00:00,0.9832874746965434,0.9832874746965434,0.98202,0.98254375,0.9829309433936285,0.9831333705256012,0.9848437117969654,0.9849281687807412,-0.0005890382525103321,-0.0009758306834882106,0.00038679243097787845,False
2019-09-05 09:00:00,0.9829156123482717,0.9829156123482717,0.98193,0.9825975,0.9828568448617111,0.9830846550232738,0.9847556250598295,0.9849049780466045,-0.0005653825831912762,-0.0008937410634288237,0.0003283584802375475,False
2019-09-05 10:00:00,0.9827565561741358,0.983525,0.982515,0.9829712499999999,0.9828822682257753,0.9830743454757035,0.9846856495672872,0.9848857369715139,-0.0005105910179620254,-0.000817111054335464,0.00030652003637343856,False
2019-09-05 11:00:00,0.9828639030870678,0.9835499999999999,0.98207,0.98267125,0.9828353752867142,0.9830377004324578,0.984606653505825,0.98486370227528,-0.0004857760763383734,-0.0007508440587360458,0.00026506798239767245,False
2019-09-05 12:00:00,0.982767576543534,0.9840150000000001,0.981895,0.9829100000000002,0.9828519585563332,0.9830260913022343,0.984540118074224,0.9848442624516454,-0.00044175267676038743,-0.0006890257823409142,0.00024727310558052675,False
2019-09-05 13:00:00,0.9828387882717671,0.983895,0.98254,0.98332375,0.9829568010993703,0.9830531511838494,0.9844924173654309,0.9848291329745146,-0.0003692214927404347,-0.0006250649244208183,0.00025584343168038356,False
2019-09-05 14:00:00,0.9830812691358836,0.987345,0.9830812691358836,0.98503125,0.9834177897439547,0.983232978348954,0.9845135480569827,0.984831144089196,-0.00017197658796430648,-0.0005344472571295159,0.0003624706691652094,False
2019-09-05 15:00:00,0.9840562595679418,0.987225,0.9840562595679418,0.9865525,0.9841143920230758,0.9835347530445036,0.9845935069567088,0.9848482720087065,0.00010587314185128704,-0.0004063831773333553,0.0005122563191846424,False
2019-09-05 16:00:00,0.9853043797839709,0.987185,0.9853043797839709,0.9866925,0.9846873049068368,0.9838218209495487,0.9846758204093868,0.984866622535983,0.0003335232362441376,-0.0002584018946178567,0.0005919251308619943,False
2019-09-05 17:00:00,0.9859984398919854,0.98707,0.9859984398919854,0.98658625,0.9851092927053174,0.984073132681408,0.9847507392168618,0.984883733257018,0.0004996049542300707,-0.0001068005248482712,0.0006064054790783418,False
2019-09-05 18:00:00,0.9862923449459927,0.986905,0.9862923449459927,0.9867237499999999,0.9854680609930246,0.984314097892189,0.9848281121887497,0.9849020418813262,0.0006350011155668023,4.155980323474349e-05,0.0005934413123320588,False
2019-09-05 19:00:00,0.9865080474729964,0.9869,0.9865080474729964,0.98675625,0.985754325216797,0.9845361117201719,0.9849037254362497,0.9849204917133528,0.0007364368417929201,0.0001805352109463788,0.0005559016308465414,False
2019-09-05 20:00:00,0.9866321487364982,0.98674,0.98587,0.9863375,0.9858839196130643,0.9846998742910653,0.9849599518897301,0.9849345912982946,0.0007741122758242458,0.0002992506239219522,0.0004748616519022936,False
2019-09-05 21:00:00,0.9864848243682491,0.9864848243682491,0.98558,0.9860525,0.9859213819212722,0.9848228402646049,0.9850027969136622,0.9849457147679633,0.0007720732309676182,0.00039381514533108543,0.0003782580856365327,False
2019-09-05 22:00:00,0.9862686621841246,0.9862686621841246,0.98546,0.9859475,0.9859271859387673,0.9849250820587317,0.9850398440935186,0.9849556827802224,0.0007533010649862781,0.000465712329262124,0.00028758873572415415,False
2019-09-05 23:00:00,0.9861080810920623,0.986405,0.98573,0.98608125,0.9859614223968189,0.9850301882352107,0.9850806835408317,0.9849668824540511,0.0007406784156848145,0.0005207055465466621,0.00021997286913815243,False
2019-09-06 00:00:00,0.9860946655460312,0.98689,0.98568,0.9863225,0.9860416618641925,0.9851476711229188,0.985129382225505,0.9849803711858516,0.0007415931102129347,0.0005648830592799167,0.00017671005093301806,False
2019-09-06 01:00:00,0.9862085827730156,0.98692,0.986135,0.98660375,0.9861665703388164,0.9852800419299261,0.9851872005696027,0.984996524208878,0.0007562944451257048,0.0006031653364490742,0.00015312910867663052,False
2019-09-06 02:00:00,0.9864061663865078,0.987115,0.9864061663865078,0.9868937499999999,0.9863281658190793,0.9854267426635692,0.9852541240766771,0.9850154020774463,0.000782327748033107,0.0006389978187658808,0.0001433299292672262,False
2019-09-06 03:00:00,0.9866499581932539,0.9873700000000001,0.9866499581932539,0.9871475000000001,0.9865102400815061,0.9855831751486993,0.9853283741128859,0.9850366169821484,0.0008140509597350798,0.0006740084469597206,0.00014004251277535923,False
2019-09-06 04:00:00,0.9868987290966269,0.98735,0.9868987290966269,0.98716375,0.9866554645078381,0.9857268637715448,0.9854003496378707,0.9850577824848136,0.0008309246901598843,0.0007053916955997533,0.000125532994560131,False
2019-09-06 05:00:00,0.9870312395483134,0.987155,0.9866250000000001,0.98691,0.9867120279505408,0.9858344216104953,0.9854595516128561,0.9850762125098403,0.0008144334568442879,0.0007272000478486603,8.723340899562766e-05,False
2019-09-06 06:00:00,0.9869706197741567,0.9872399999999999,0.98613,0.9867824999999999,0.9867276884059761,0.9859206105549957,0.9855114319417637,0.985093190494817,0.0007820607417753367,0.0007381721866339955,4.3888555141341165e-05,False
2019-09-06 07:00:00,0.9868765598870783,0.987905,0.9868765598870783,0.9873900000000001,0.9868748687602037,0.9860541914136325,0.9855851012773809,0.9851160443207393,0.0007962466688093972,0.0007497870830690758,4.645958574032137e-05,False
2019-09-06 08:00:00,0.9871332799435393,0.98901,0.9871332799435393,0.98835125,0.9872029534801584,0.986263014921484,0.9856935776978757,0.9851482354220255,0.0008749678746758915,0.000774823241390439,0.00010014463328545254,False
2019-09-06 09:00:00,0.9877422649717696,0.9901899999999999,0.9877422649717696,0.98948125,0.9877092415956787,0.9865555817468037,0.9858421138665865,0.9851913499949406,0.0010168153393896873,0.0008232216609902886,0.00019359367839939866,False
2019-09-06 10:00:00,0.9886117574858848,0.991045,0.9886117574858848,0.9903925,0.9883055212410835,0.9869043924970943,0.9860205603816223,0.9852431027313093,0.0011890540614373224,0.0008963881410796954,0.00029266592035762703,False
2019-09-06 11:00:00,0.9895021287429424,0.99177,0.9895021287429424,0.99108625,0.9889234609652872,0.9872845613609947,0.9862192148764607,0.985301243500152,0.001365790335845829,0.0009902685800329222,0.0003755217558129068,False
2019-09-06 12:00:00,0.9902941893714712,0.991255,0.989005,0.99013625,0.9891929696396679,0.9875438057827225,0.9863728240969917,0.9853493530175634,0.0014129108888912834,0.0010747970418045945,0.0003381138470866889,False
2019-09-06 13:00:00,0.9902152196857357,0.9902152196857357,0.987125,0.9884075000000001,0.9890184208308528,0.9876223234388386,0.9864526153088744,0.9853797823407717,0.0012958211696090238,0.0011190018673654803,0.0001768193022435435,False
2019-09-06 14:00:00,0.9893113598428679,0.9893113598428679,0.986255,0.98714875,0.9886029384239966,0.9875792713080351,0.9864799147085264,0.9853973840090228,0.001088903911828254,0.001112982276258035,-2.4078364429781134e-05,False
2019-09-06 15:00:00,0.988230054921434,0.988230054921434,0.986165,0.98654,0.9881445076631085,0.9874847920982137,0.9864822709944665,0.9854087533223658,0.0008658188362241637,0.0010635495882512609,-0.0001977307520270972,False
2019-09-06 16:00:00,0.987385027460717,0.9883500000000001,0.98603,0.98717875,0.9879298948490843,0.9874569700892852,0.9865095838966443,0.9854263652296059,0.0007321246164634365,0.000997264593893696,-0.0002651399774302595,False
2019-09-06 17:00:00,0.9872818887303585,0.9884649999999999,0.98686,0.98749625,0.9878335293270656,0.9874605409902593,0.9865482766850112,0.985446961097968,0.0006443627677453767,0.0009266842286640321,-0.00028232146091865544,False
2019-09-06 18:00:00,0.9873890693651792,0.98793,0.9870099999999999,0.987475,0.9877538561432733,0.9874618554456902,0.9865846187757951,0.9854671405895306,0.0005665651624221502,0.0008546604154156558,-0.00028809525299350563,False
2019-09-06 19:00:00,0.9874320346825896,0.988165,0.9874320346825896,0.9879625000000001,0.9878002214447681,0.9875073685869911,0.986638653333607,0.9854919700364009,0.000538044928480419,0.0007913373180286085,-0.0002532923895481895,False
2019-09-06 20:00:00,0.9876972673412948,0.98817,0.98727,0.987785,0.9877968389014863,0.9875326078063555,0.9866836081048381,0.9855147862549442,0.0004954089055518862,0.000732151635533264,-0.00023674272998137783,False
2019-09-08 19:00:00,0.9877411336706474,0.9880899999999999,0.9870749999999999,0.9875974999999999,0.9877525413678226,0.9875385070966869,0.9867194470026877,0.9855355097747954,0.0004414016635929663,0.0006740016411452044,-0.00023259997755223816,False
2019-09-08 20:00:00,0.9876693168353237,0.987685,0.987635,0.9876475,0.9877291988416398,0.9875484155424427,0.9867558412378764,0.9855565246029069,0.0003980466829859308,0.0006188106495133497,-0.00022076396652741888,False
2019-09-08 21:00:00,0.9876584084176618,0.987905,0.987245,0.9875525,0.9876899324323866,0.9875487868567661,0.9867870827579597,0.9855763850546192,0.0003519646134734211,0.000565441442305364,-0.00021347682883194284,False
2019-09-08 22:00:00,0.987605454208831,0.98809,0.98733,0.9877075000000001,0.9876938363363007,0.9875632153243328,0.9868231775517652,0.9855975901784538,0.0003242141075764371,0.0005171959753595786,-0.00019298186778314152,False
2019-09-08 23:00:00,0.9876564771044155,0.98851,0.9876564771044155,0.9882125,0.9878090949282339,0.9876222412039389,0.9868776607850293,0.9856236091816533,0.0003390624108472462,0.00048156926245711214,-0.00014250685160986594,False
2019-09-09 00:00:00,0.9879344885522078,0.98939,0.9879344885522078,0.9887950000000001,0.9880281849441819,0.9877288556399445,0.9869528505581654,0.9856551653091989,0.00039329897425488536,0.0004639152048166668,-7.061623056178143e-05,False
2019-09-09 01:00:00,0.9883647442761039,0.98936,0.9883647442761039,0.988965,0.988236366067697,0.9878412323999496,0.9870317583794138,0.9856880989877144,0.000444871222232357,0.00046010640829980483,-1.5235186067447852e-05,False
2019-09-09 02:00:00,0.988664872138052,0.989185,0.988664872138052,0.98895625,0.9883963402748754,0.9879425976363178,0.9871072286390447,0.9857206179032595,0.00047950906640581437,0.00046398693992100675,1.5522126484807618e-05,False
2019-09-09 03:00:00,0.988810561069026,0.98915,0.988715,0.988995,0.9885293757693475,0.9880382705784707,0.9871812588884938,0.985753198819645,0.0005042736558132921,0.0004720442830994638,3.222937271382827e-05,False
2019-09-09 04:00:00,0.988902780534513,0.98923,0.9889,0.989085,0.9886528478206036,0.9881334277986097,0.9872559154026705,0.9857863510701957,0.0005251088907529677,0.0004826572046301646,4.245168612280315e-05,False
2019-09-09 05:00:00,0.9889938902672565,0.98921,0.988755,0.9890175,0.9887338816382473,0.9882137979987361,0.9873249971515854,0.9858185018058157,0.0005300640304833903,0.0004921385698008098,3.7925460682580584e-05,False
2019-09-09 06:00:00,0.9890056951336282,0.9891,0.988685,0.988945,0.9887807968297478,0.9882802709079419,0.9873885266750526,0.9858496112405837,0.0005221221709504897,0.0004981352900307458,2.398688091974398e-05,False
2019-09-09 07:00:00,0.9889753475668142,0.990035,0.9888950000000001,0.9894775,0.9889356197564706,0.9883891099163108,0.9874704471975996,0.9858857096361998,0.0005524284385991507,0.0005089939197444268,4.3434518854723906e-05,False
2019-09-09 08:00:00,0.9892264237834071,0.9907999999999999,0.9892264237834071,0.9902024999999999,0.9892171486994771,0.9885539635602826,0.987577586523184,0.985928662774148,0.0006277119424423772,0.0005327375242840168,9.497441815836032e-05,False
2019-09-09 09:00:00,0.9897144618917035,0.9907900000000001,0.9897144618917035,0.99026375,0.98944972676626,0.988709398691166,0.9876829262673729,0.9859717979704252,0.0006844273720352234,0.0005630754938342581,0.0001213518782009653,False
2019-09-09 10:00:00,0.9899891059458518,0.991575,0.98973,0.9906024999999999,0.98970589859598,0.988881498810151,0.9877974193549268,0.9860178746075354,0.0007480855875621195,0.0006000775125798304,0.00014800807498228908,False
2019-09-09 11:00:00,0.9902958029729259,0.9914350000000001,0.98973,0.9905975,0.9899040322413178,0.989037498918319,0.9879072264390474,0.9860634430194007,0.0007890362055668065,0.0006378692511772256,0.00015116695438958092,False
2019-09-09 12:00:00,0.9904466514864629,0.99119,0.98878,0.9902662499999999,0.9899845250765805,0.9891492035621082,0.9879997371669279,0.9861052619943321,0.000785703656076775,0.0006674361321571355,0.00011826752391963947,False
2019-09-09 13:00:00,0.9903564507432314,0.9912799999999999,0.990235,0.9907025,0.9901440750595626,0.9892904123291894,0.988105727866264,0.98615100565608,0.000808939366236161,0.0006957367789729406,0.00011320258726322044,False
2019-09-09 14:00:00,0.9905294753716157,0.990935,0.989485,0.9902599999999999,0.9901698361574376,0.9893785566628994,0.9881902091264105,0.98619189117194,0.0007826261549224167,0.0007131146541628358,6.95115007595809e-05,False
2019-09-09 15:00:00,0.9903947376858078,0.99105,0.989975,0.9906,0.9902654281224514,0.9894895969662723,0.9882847107292964,0.9862357529513236,0.0007802140816147718,0.000726534539653223,5.3679541961548826e-05,False
2019-09-09 16:00:00,0.990497368842904,0.9910399999999999,0.989345,0.99049125,0.9903156107619067,0.9895806563329748,0.9883712416810887,0.9862780962055393,0.0007607577383497155,0.0007333791793925215,2.7378558957194e-05,False
2019-09-09 17:00:00,0.990494309421452,0.991385,0.990494309421452,0.9909362500000001,0.9904535305925941,0.9897038921208862,0.9884718302426146,0.986324445994539,0.0007723431362092192,0.000741171970755861,3.117116545335824e-05,False
2019-09-09 18:00:00,0.990715279710726,0.99185,0.990715279710726,0.9915425,0.9906955237942399,0.9898710382917147,0.9885922486644729,0.9863763669299167,0.0008209802070541228,0.0007571336180155133,6.384658903860945e-05,False
2019-09-09 19:00:00,0.991128889855363,0.9920899999999999,0.991128889855363,0.99184125,0.9909501296177421,0.9900501484470134,0.9887196604815525,0.9864307438758877,0.0008735621832766105,0.0007804193310677328,9.314285220887774e-05,False
2019-09-09 20:00:00,0.9914850699276815,0.992325,0.9914850699276815,0.9920187500000001,0.9911876008137994,0.9902291122245577,0.9888490365410995,0.9864863459268739,0.0009189633078580117,0.0008081281264257885,0.00011083518143222319,False
2019-09-09 21:00:00,0.9917519099638408,0.9921949999999999,0.991545,0.9919,0.9913459117440662,0.9903810111132343,0.9889686821669387,0.9865402131315816,0.0009345885387083142,0.0008334202088822937,0.00010116832982602045,False
2019-09-09 22:00:00,0.9918259549819204,0.99207,0.99169,0.99190125,0.9914693202453848,0.9905192146483948,0.9890836848270588,0.9865935567820135,0.0009362796621528169,0.0008539920995363984,8.228756261641852e-05,False
2019-09-09 23:00:00,0.9918636024909602,0.992525,0.9918636024909602,0.99224125,0.9916408601908548,0.9906757633167225,0.9892075109122721,0.9866497527344313,0.0009540572698412131,0.0008740051335973613,8.005213624385176e-05,False
2019-09-10 00:00:00,0.9920524262454801,0.992775,0.99203,0.99250375,0.991832613481776,0.9908419439242931,0.9893367751902222,0.986708001463442,0.0009780533183737505,0.0008948147705526391,8.323854782111141e-05,False
2019-09-10 01:00:00,0.99227808812274,0.99319,0.99227808812274,0.99265,0.9920142549302702,0.9910063126584483,0.9894667055749194,0.9867671258269898,0.000997374401202622,0.0009153266966826357,8.204770451998632e-05,False
2019-09-10 02:00:00,0.99246404406137,0.992645,0.992105,0.99231625,0.9920813649457657,0.9911253978713166,0.9895784524151187,0.9868223409928903,0.0009745219800435523,0.000927165753354819,4.735622668873324e-05,False
2019-09-10 03:00:00,0.9923901470306851,0.99265,0.9920100000000001,0.9923262500000001,0.9921357838467066,0.9912345662466514,0.9896862091831532,0.9868771062566427,0.0009463097186790392,0.0009309945464196631,1.5315172259376154e-05,False
2019-09-10 04:00:00,0.9923581985153426,0.9925649999999999,0.9921949999999999,0.9924,0.9921944985474385,0.9913405147696831,0.9897926323524413,0.9869320604232433,0.0009193051296478849,0.0009286566630653074,-9.351533417422536e-06,False
2019-09-10 05:00:00,0.9923790992576713,0.992425,0.991815,0.9921487499999999,0.9921843322035633,0.9914139906997119,0.9898850291229337,0.986983967782216,0.000867628541322607,0.0009164510387167674,-4.882249739416038e-05,False
2019-09-10 06:00:00,0.9922639246288356,0.992535,0.991645,0.99198625,0.9921403139361048,0.9914660142724654,0.9899674299416422,0.9870337417346318,0.0008042907180897396,0.0008940189745913618,-8.972825650162221e-05,False
2019-09-10 07:00:00,0.9921250873144178,0.9921250873144178,0.99089,0.99154875,0.992008855283637,0.9914735357022413,0.9900294424929503,0.9870786671900086,0.0007106010763193726,0.000857335394936964,-0.00014673431861759133,False
2019-09-10 08:00:00,0.9918369186572089,0.991845,0.990875,0.9913737499999999,0.9918677207761621,0.9914644642747648,0.9900821604344032,0.9871214043323966,0.0006151393789058934,0.0008088961917307499,-0.00019375681282485647,False
2019-09-10 09:00:00,0.9916053343286044,0.9916053343286044,0.989655,0.99063375,0.9915935050481262,0.9913889447952406,0.99010379139776,0.9871563530455071,0.0004743059763294699,0.000741978148650494,-0.00026767217232102404,False
2019-09-10 10:00:00,0.9911195421643022,0.9911195421643022,0.9898849999999999,0.9904437500000001,0.9913380039263203,0.9913030179956733,0.9901171231076518,0.9871890634629648,0.00034340452443815117,0.0006622634238080254,-0.00031885889936987424,False
2019-09-10 11:00:00,0.9907816460821511,0.992255,0.9907816460821511,0.9913675,0.9913445586093602,0.9913088799960666,0.990166157495587,0.9872306399459203,0.0003106224236749666,0.0005919352237814137,-0.00028131280010644706,False
2019-09-10 12:00:00,0.9910745730410755,0.9917,0.98963,0.990795,0.9912224344739469,0.9912621636327879,0.9901908179859561,0.9872661062151151,0.00023572906924607118,0.0005206939928743452,-0.000284964923628274,False
2019-09-10 13:00:00,0.9909347865205378,0.99119,0.98987,0.9904575,0.991052449035292,0.9911890123934435,0.9902012761041539,0.9872978613771538,0.00014744249162512713,0.00044604369262450156,-0.00029860120099937443,False
2019-09-10 14:00:00,0.9906961432602689,0.9909600000000001,0.988915,0.98994375,0.9908060714718938,0.9910758067213122,0.9901911770412459,0.9873241886271323,3.560893375553764e-05,0.00036395674085070877,-0.0003283478070951711,False
2019-09-10 15:00:00,0.9903199466301345,0.99138,0.9891449999999999,0.99018125,0.9906672222559174,0.9909944833830111,0.9901907877455108,0.9873526170985042,-3.346988148422714e-05,0.00028447141638372156,-0.0003179412978679487,False
2019-09-10 16:00:00,0.9902505983150672,0.991805,0.9902505983150672,0.9911375,0.9907717284212691,0.9910074848936464,0.9902279137162752,0.9873902776248872,-1.0927985943043339e-05,0.00022539153591836857,-0.0002363195218614119,False
2019-09-10 17:00:00,0.9906940491575336,0.99159,0.990555,0.9910975,0.9908441221054316,0.9910156680851331,0.9902620151391663,0.9874271654097142,3.6666955885999997e-06,0.00018104656785241486,-0.00017737987226381486,False
2019-09-10 18:00:00,0.9908957745787668,0.9916149999999999,0.99043,0.99094375,0.9908662616375579,0.9910091300773937,0.9902887498395911,0.9874621563011599,2.7945321665612255e-06,0.00014539616071524412,-0.0001426016285486829,False
2019-09-10 19:00:00,0.9909197622893834,0.992175,0.9909197622893834,0.9915562500000001,0.9910195923847672,0.991058868252176,0.9903384557282346,0.9875028935518946,5.093976558612212e-05,0.0001265048816894197,-7.556511610329759e-05,False
2019-09-10 20:00:00,0.9912380061446917,0.99226,0.9912380061446917,0.9919875,0.9912346829659301,0.99114328932016,0.990403124131049,0.987547516501627,0.00012248158931271735,0.00012570022321407924,-3.2186339013618847e-06,False
2019-09-10 21:00:00,0.9916127530723459,0.992425,0.991385,0.9918175000000001,0.99136419786239,0.9912045812001455,0.9904585898514,0.9875900038996207,0.0001635758205593696,0.00013327534268313732,3.030047787623227e-05,False
2019-09-10 22:00:00,0.991715126536173,0.991715126536173,0.991295,0.9914875000000001,0.9913915983374145,0.9912303010910414,0.9904989392689921,0.9876287849553459,0.00016758325734156365,0.0001401369256148226,2.7446331726741055e-05,False
2019-09-10 23:00:00,0.9916013132680865,0.99197,0.99119,0.99155375,0.9914276320402113,0.9912597055373104,0.9905403043956983,0.9876678393338997,0.00017409810658874925,0.00014692916180960794,2.716894477914131e-05,False
2019-09-11 00:00:00,0.9915775316340433,0.9920899999999999,0.99132,0.9917699999999999,0.9915037138090532,0.9913060959430094,0.9905885277527298,0.9877086568529654,0.00019446902145092704,0.00015643713373787176,3.8031887713055275e-05,False
2019-09-11 01:00:00,0.9916737658170216,0.992425,0.9916737658170216,0.9921037500000001,0.9916370551848191,0.9913786099481904,0.9906479482330148,0.9877523891230852,0.0002348369003719597,0.00017211708706468934,6.271981330727036e-05,False
2019-09-11 02:00:00,0.9918887579085108,0.992155,0.9917750000000001,0.9920150000000001,0.9917210429215261,0.991436463589264,0.99070155810623,0.9877948031616615,0.00025670817986434,0.00018903530562461947,6.767287423972056e-05,False
2019-09-11 03:00:00,0.9919518789542554,0.992345,0.9919518789542554,0.9921175,0.9918091444945203,0.9914983759902399,0.9907570852393189,0.9878378150705006,0.0002790949865336678,0.00020704724180642913,7.20477447272387e-05,False
2019-09-11 04:00:00,0.9920346894771277,0.99222,0.9912799999999999,0.9918624999999999,0.9918210012735158,0.9915314781729454,0.990800434837777,0.9878778616867145,0.00027311205743940636,0.00022026020493302458,5.2851852506381785e-05,False
2019-09-11 05:00:00,0.9919485947385638,0.992345,0.99163,0.99192125,0.99184327876829,0.9915669119754049,0.9908443883735505,0.9879180944062497,0.0002699987989475128,0.0002302079237359222,3.979087521159056e-05,False
2019-09-11 06:00:00,0.9919349223692819,0.99247,0.99152,0.9920775,0.9918953279308922,0.9916133290685499,0.9908927456922347,0.9879594815265855,0.00027694711438608355,0.00023955576186595449,3.739135252012906e-05,False
2019-09-11 07:00:00,0.9920062111846409,0.993225,0.9920062111846409,0.99267875,0.9920694217240272,0.9917101855168636,0.990962785076853,0.9880064394218434,0.0003271978217594951,0.0002570841738446626,7.011364791483247e-05,False
2019-09-11 08:00:00,0.9923424805923204,0.994085,0.9923424805923204,0.993405,0.9923662168964656,0.9918642595607852,0.991058558211094,0.9880601564425215,0.0004207737569180692,0.0002898220904593439,0.00013095166645872526,False
2019-09-11 09:00:00,0.9928737402961603,0.993805,0.9928737402961603,0.99342625,0.9926017798083622,0.9920062586916228,0.9911514088694825,0.9881135504082676,0.0004909882501969998,0.00033005532240687507,0.0001609329277901247,False
2019-09-11 10:00:00,0.9931499951480801,0.994085,0.993065,0.9934324999999999,0.9927863842953928,0.9921359169923843,0.9912408634236204,0.9881664752798272,0.0005409028731341303,0.0003722248325523261,0.0001686780405818042,False
2019-09-11 11:00:00,0.9932912475740401,0.994375,0.993225,0.9937387500000001,0.9929980211186389,0.9922816290839858,0.991338819759949,0.9882219207994308,0.0005982758355705942,0.0004174350331559797,0.00018084080241461445,False
2019-09-11 12:00:00,0.9935149987870201,0.9941,0.993305,0.99374625,0.9931642942033858,0.9924147764399871,0.9914332287889706,0.9882768892491878,0.0006370064946239484,0.00046134932544957344,0.000175657169174375,False
2019-09-11 13:00:00,0.99363062439351,0.99404,0.99308,0.9934962500000001,0.993238062158189,0.9925130922181701,0.99151413158156,0.9883288231870068,0.0006401486748551788,0.0004971091953306945,0.00014303947952448433,False
2019-09-11 14:00:00,0.993563437196755,0.99392,0.99298,0.99349875,0.9932959927897026,0.9926026974710637,0.9915919597548322,0.9883802652448475,0.0006355147855793275,0.000524790313380421,0.00011072447219890647,False
2019-09-11 15:00:00,0.9935310935983774,0.993865,0.992875,0.9934512499999999,0.9933304943919908,0.9926798386100578,0.99166487309778,0.9884307228046002,0.0006208527380203721,0.0005440027983084113,7.684993971196084e-05,False
2019-09-11 16:00:00,0.9934911717991887,0.9935149999999999,0.9928250000000001,0.99322125,0.9933062178604374,0.9927290578273253,0.9917259074861023,0.9884783897418679,0.0005839425555965727,0.0005519907497660436,3.1951805830529156e-05,False
2019-09-11 17:00:00,0.9933562108995944,0.993495,0.9924850000000001,0.9930425,0.9932476138914513,0.9927575525702957,0.9917775385650788,0.9885238037742871,0.0005341104462263102,0.0005484146890580969,-1.430424283178672e-05,False
2019-09-11 18:00:00,0.9931993554497972,0.99324,0.9926349999999999,0.9929712500000001,0.9931861996933511,0.9927769796093597,0.991824350778213,0.9885680569705628,0.00048329770587962617,0.0005353912924224028,-5.2093586542776606e-05,False
2019-09-11 19:00:00,0.9930853027248987,0.9932000000000001,0.9925999999999999,0.9929525,0.9931342664281619,0.9927929360085088,0.9918685919241654,0.9886116832693632,0.0004364837616662731,0.0005156097862711768,-7.912602460490373e-05,False
2019-09-11 20:00:00,0.9930189013624493,0.99307,0.99264,0.9928950000000001,0.9930810961107926,0.9928022145531898,0.9919088432212569,0.9886543033363347,0.0003902451015370678,0.0004905368493243551,-0.00010029174778728724,False
2019-09-11 21:00:00,0.9929569506812247,0.9932,0.9927,0.99296375,0.9930550191972832,0.9928168995938089,0.9919502121145409,0.9886971834026399,0.00035505532392554606,0.00046344054424459326,-0.0001083852203190472,False
2019-09-11 22:00:00,0.9929603503406124,0.99354,0.9929603503406124,0.9931812499999999,0.9930830704867758,0.9928500223580081,0.9919984881100491,0.9887418009807231,0.0003407891981737077,0.0004389102750304161,-9.812107685670845e-05,False
2019-09-11 23:00:00,0.9930708001703061,0.9938800000000001,0.992845,0.9933975,0.9931529437119367,0.9928997930527347,0.9920533513214197,0.988788126344099,0.0003429791087877776,0.0004197240417818884,-7.67449329941108e-05,False
2019-09-12 00:00:00,0.9932341500851531,0.994065,0.9932341500851531,0.99380875,0.9932986784426174,0.992982425502486,0.9921221904852856,0.9888380827983866,0.0003735925246958205,0.0004104977383646748,-3.690521366885431e-05,False
2019-09-12 01:00:00,0.9935214500425766,0.99386,0.9928250000000001,0.99348125,0.9933392498998136,0.9930277731840782,0.992175486936843,0.9888842834670594,0.0003671945739149862,0.00040183710547473707,-3.4642531559750844e-05,False
2019-09-12 02:00:00,0.9935013500212884,0.99356,0.99312,0.9933912500000001,0.9933508054776328,0.9930608165309802,0.9922231639197119,0.9889291289051981,0.00035081789368596183,0.00039163326311698204,-4.081536943102021e-05,False
2019-09-12 03:00:00,0.9934463000106442,0.99397,0.993225,0.9935812500000001,0.9934020153714922,0.9931081286645275,0.9922764221973702,0.9889754186673355,0.00034914593175516817,0.00038313579684461926,-3.3989865089451086e-05,False
2019-09-12 04:00:00,0.9935137750053221,0.9937549999999999,0.99334,0.9935575,0.9934365675111606,0.9931489806041158,0.9923266605425713,0.9890210115164167,0.00034196253215978967,0.00037490114390765334,-3.293861174786367e-05,False
2019-09-12 05:00:00,0.993535637502661,0.99361,0.993015,0.9932925,0.9934045525086804,0.9931620278219235,0.9923645365997255,0.9890635138893877,0.00031129790248063394,0.00036218049562224944,-5.08825931416155e-05,False
2019-09-12 06:00:00,0.9934140687513305,0.9934140687513305,0.9920599999999999,0.99264125,0.9932349297289736,0.9931146843835669,0.9923753881056185,0.9890991132536724,0.0002317737863219982,0.0003360991537621992,-0.00010432536744020099,False
2019-09-12 07:00:00,0.9930276593756653,0.9930276593756653,0.991665,0.9920175,0.9929643897892018,0.9930149403486972,0.9923613532779473,0.9891281519277652,0.00011706943564127048,0.00029229321013801344,-0.00017522377449674296,False
2019-09-12 08:00:00,0.9925225796878326,0.9925225796878326,0.98987,0.99094,0.9925145253916013,0.9928263094079065,0.9923056139337141,0.9891461802667924,-6.0087185953405786e-05,0.0002218171309197296,-0.0002819043168731354,False
2019-09-12 09:00:00,0.9917312898439163,0.9917312898439163,0.98993,0.99044625,0.9920549086379121,0.9926099403708241,0.9922326977010194,0.9891591162840382,-0.00023758781898686188,0.0001299361409384113,-0.0003675239599252732,False
2019-09-12 10:00:00,0.9910887699219582,0.99123,0.99011,0.990445,0.9916971511628205,0.99241312760984,0.9921625919088226,0.9891719111468836,-0.00037404742812718883,2.913942712529125e-05,-0.0004031868552524801,False
2019-09-12 11:00:00,0.9907668849609791,0.99471,0.989515,0.9921625,0.991800562015527,0.9923903432816727,0.9921625883045551,0.9892016682498997,-0.00033968903154901753,-4.462626460957052e-05,-0.000295062766939447,False
