date,Open,High,Low,Close,ema_8,ema_21,ema_50,ema_200,macd,macd_signal,macd_hist,signal
2019-08-07 21:00:00,1.2144912608432938,1.21488,1.213955,1.21433875,1.2146958718057834,1.215192141171261,1.215499217302682,1.2204159459309618,-0.00044570877389249475,-0.0003745207364847072,-7.118803740778756e-05,False
2019-08-07 22:00:00,1.214415005421647,1.2146949999999999,1.2140499999999999,1.21429375,1.2146065114044982,1.2151104692466008,1.2154519440751257,1.2203550285585145,-0.00045846345181499437,-0.00039130927955076465,-6.715417226422972e-05,False
2019-08-07 23:00:00,1.2143543777108234,1.2149,1.2139600000000002,1.2142987500000002,1.2145381199812764,1.2150366765878189,1.2154067207780619,1.2202947670803204,-0.0004628329179727775,-0.0004056140072351672,-5.7218910737610266e-05,False
2019-08-08 00:00:00,1.214326563855412,1.215515,1.214035,1.2147000000000001,1.2145740933187705,1.21500606962529,1.2153790062377456,1.2202390977561381,-0.0004289732926778811,-0.00041028586432370997,-1.8687428354171123e-05,False
2019-08-08 01:00:00,1.214513281927706,1.21657,1.213985,1.21554875,1.214790683692377,1.2150554042048092,1.2153856628558732,1.2201924276292113,-0.00032984995898321934,-0.0003941986832556118,6.434872427239248e-05,False
2019-08-08 02:00:00,1.215031015963853,1.2174550000000002,1.215031015963853,1.21678375,1.2152335873162932,1.2152125265498266,1.2154404898027018,1.2201585104388708,-0.00014991173504608213,-0.00034534129361370587,0.00019542955856762374,False
2019-08-08 03:00:00,1.2159073829819267,1.2175150000000001,1.2159073829819267,1.2169850000000002,1.2156227901348948,1.2153736604998424,1.2155010588300468,1.2201269332205735,8.828032825425325e-06,-0.00027450742832587965,0.000283335461151305,False
2019-08-08 04:00:00,1.2164461914909634,1.216605,1.2159049999999998,1.21625,1.2157621701049182,1.2154533277271296,1.2155304290720057,1.2200883567706176,7.446371383212913e-05,-0.0002047131998942779,0.00027917691372640705,False
2019-08-08 05:00:00,1.2163480957454817,1.21664,1.2159200000000001,1.216205,1.2158605767482698,1.2155216615701179,1.2155568828338879,1.2200497164047408,0.0001214493475116818,-0.00013948069041308595,0.00026093003792476775,False
2019-08-08 06:00:00,1.2162765478727409,1.21677,1.2156349999999998,1.216215,1.2159393374708765,1.2155846923364708,1.215582691350206,1.220011560022604,0.00015767513632036767,-8.004952506639523e-05,0.0002377246613867629,False
2019-08-08 07:00:00,1.2162457739363703,1.21829,1.2153999999999998,1.2167637500000001,1.2161225402551261,1.2156918793967917,1.2156290073756881,1.2199792435049661,0.0002280352257137963,-1.8432574910356926e-05,0.00024646780062415323,False
2019-08-08 08:00:00,1.2165047619681852,1.21743,1.2154500000000001,1.2164825000000001,1.2162025313095426,1.2157637539970834,1.2156624776746807,1.219944450037255,0.00025812606240993574,3.687915255370161e-05,0.00022124690985623414,False
2019-08-08 09:00:00,1.2164936309840928,1.21741,1.215605,1.21624125,1.2162111354629777,1.2158071627246212,1.2156851746286148,1.2199076022756903,0.0002595148824720006,8.14062985373614e-05,0.0001781085839346392,False
2019-08-08 10:00:00,1.2163674404920464,1.216575,1.21492,1.21571,1.2160997720267603,1.2157983297496557,1.2156861481725907,1.2198658350888676,0.00021526663742110763,0.00010817836631411064,0.00010708827110699699,False
2019-08-08 11:00:00,1.2160387202460232,1.2160387202460232,1.21379,1.21475375,1.2158006560208137,1.2157033679542324,1.2156495835383714,1.2198149685705704,0.00010186397662725888,0.0001069154883767403,-5.051511749481417e-06,False
2019-08-08 12:00:00,1.2153962351230116,1.2153962351230116,1.2095150000000001,1.21270625,1.2151130102384107,1.2154309026856658,1.2155341586937294,1.2197442350524552,-0.00015147843825835672,5.5236703049720896e-05,-0.0002067151413080776,False
2019-08-08 13:00:00,1.214051242561506,1.214051242561506,1.210595,1.2119225,1.2144040079632084,1.2151119569869688,1.2153925250194655,1.2196664068429781,-0.0004107612027610674,-3.796287811243677e-05,-0.00037279832464863066,False
2019-08-08 14:00:00,1.212986871280753,1.21573,1.21158,1.213285,1.2141553395269398,1.2149458699881535,1.2153098769794863,1.219602910257476,-0.0005005324717846094,-0.00013047679684687129,-0.00037005567493773807,False
2019-08-08 15:00:00,1.2131359356403766,1.21503,1.2131359356403766,1.2138125,1.2140791529653976,1.2148428363528667,1.2152511563136241,1.2195452942350136,-0.0005230822412840563,-0.00020899788573430832,-0.000314084355549748,False
2019-08-08 16:00:00,1.2134742178201883,1.215395,1.2132800000000001,1.21405125,1.2140729523064204,1.2147708739571517,1.2152041011640702,1.2194906271281976,-0.0005157428043813805,-0.0002703468694637228,-0.00024539593491765775,False
2019-08-08 17:00:00,1.213762733910094,1.2153399999999999,1.213762733910094,1.21423375,1.2141086851272158,1.2147220445065015,1.215166048177244,1.2194383198930911,-0.0004895567178693216,-0.00031418883914484256,-0.0001753678787244791,False
2019-08-08 18:00:00,1.213998241955047,1.21448,1.2131850000000002,1.2137375000000001,1.21402619954339,1.2146325404604559,1.2151100266800972,1.2193815953170406,-0.0005030484538743885,-0.00035196076209075174,-0.00015108769178363672,False
2019-08-08 19:00:00,1.2138678709775235,1.2143549999999999,1.2132999999999998,1.2137425,1.2139631552004144,1.2145516276913235,1.2150563981828384,1.2193254849158761,-0.0005074872959993648,-0.00038306606887247434,-0.00012442122712689048,False
2019-08-08 20:00:00,1.2138051854887617,1.214065,1.213285,1.21369375,1.2139032873781002,1.2144736388102941,1.2150029609991977,1.219269447752534,-0.0005090705791912509,-0.00040826697093622965,-0.00010080360825502122,False
2019-08-08 21:00:00,1.213749467744381,1.21516,1.212295,1.2138537500000002,1.2138922790718558,1.2144172852820856,1.21495789390119,1.219215560212708,-0.0004917461363449505,-0.0004249628040179738,-6.678333232697665e-05,False
2019-08-08 22:00:00,1.2138016088721906,1.2145000000000001,1.213715,1.2142387500000003,1.2139692726114435,1.214401054801896,1.2149296921795747,1.219166039713079,-0.00044185665962670484,-0.00042834157513972,-1.3515084486984813e-05,False
2019-08-08 23:00:00,1.2140201794360954,1.21458,1.2136550000000002,1.2141837500000001,1.214016934253345,1.2143812998199055,1.2149004395450815,1.2191164646910584,-0.0004021215236267306,-0.00042309756483712216,2.097604121039157e-05,False
2019-08-09 00:00:00,1.2141019647180478,1.214785,1.21401,1.2142762500000002,1.214074559974824,1.2143717498362778,1.2148759615237057,1.219068303350849,-0.0003590285079730915,-0.000410283753464316,5.125524549122451e-05,False
2019-08-09 01:00:00,1.214189107359024,1.2143899999999999,1.21368,1.2139625,1.2140496577581965,1.214334545305707,1.2148401395031683,1.2190174993374077,-0.00034620317083144947,-0.0003974676369377427,5.126446610629324e-05,False
2019-08-09 02:00:00,1.214075803679512,1.214075803679512,1.213445,1.21375875,1.2139850115897084,1.2142822002779154,1.2147977320716714,1.2189651734733538,-0.00034846305573954517,-0.0003876667206981032,3.920366495855802e-05,False
2019-08-09 03:00:00,1.213917276839756,1.213955,1.2135250000000002,1.2137562499999999,1.2139341756808844,1.2142343866162868,1.2147568896374883,1.2189133433890418,-0.0003464619620836551,-0.00037942576897521355,3.2963806891558455e-05,False
2019-08-09 04:00:00,1.213836763419878,1.213836763419878,1.213265,1.2135375,1.2138460255295767,1.2141710332875335,1.2147090704360182,1.2188598524100462,-0.0003583960116457785,-0.00037521981750932655,1.682380586354805e-05,False
2019-08-09 05:00:00,1.213687131709939,1.21461,1.213445,1.21388375,1.2138544087452263,1.2141449166250304,1.2146767049287233,1.2188103389532299,-0.0003360406828223361,-0.00036738399057192845,3.134330774959233e-05,False
2019-08-09 06:00:00,1.2137854408549695,1.21426,1.212925,1.21355625,1.2137881512462871,1.2140914014773003,1.2146327655197537,1.218758059461158,-0.00034082165673199327,-0.0003620715238039414,2.1249867071948135e-05,False
2019-08-09 07:00:00,1.2136708454274847,1.21414,1.212195,1.21311375,1.2136382843026678,1.214002524070273,1.214573196283685,1.2187018971779624,-0.000375982571826583,-0.00036485373340846975,-1.1128838418113262e-05,False
2019-08-09 08:00:00,1.2133922977137424,1.2133922977137424,1.208755,1.2116687499999999,1.213200610013186,1.2137903627911573,1.2144592964294227,1.2186319156140026,-0.0005145162509254675,-0.0003947862369118693,-0.00011973001401359819,False
2019-08-09 09:00:00,1.212530523856871,1.212530523856871,1.2101950000000001,1.21128,1.2127738077880335,1.2135621479919612,1.2143346181380728,1.2185587622248086,-0.0006482019966476127,-0.000445469388859018,-0.0002027326077885947,False
2019-08-09 10:00:00,1.2119052619284356,1.2119052619284356,1.20794,1.20989625,1.2121343505018038,1.2132288845381465,1.2141605644855993,1.218472568073318,-0.0008559392390607989,-0.0005275633588993742,-0.00032837588016142475,True
2019-08-09 11:00:00,1.2109007559642178,1.2109007559642178,1.2056200000000001,1.20789,1.211191161501403,1.212743531398315,1.213914659995968,1.2183672688885088,-0.0011689847795377517,-0.0006558476430270497,-0.000513137136510702,False
2019-08-09 12:00:00,1.209395377982109,1.209395377982109,1.206,1.2071525,1.210293681167758,1.21223525581665,1.213649477251028,1.2182556791483246,-0.0014597585245890166,-0.000816629819339443,-0.0006431287052495736,False
2019-08-09 13:00:00,1.2082739389910544,1.208485,1.2062599999999999,1.20720125,1.2096064742415895,1.2117776189242273,1.213396605594125,1.2181456848284407,-0.001667048398636739,-0.0009867135351989023,-0.0006803348634378367,False
2019-08-09 14:00:00,1.2077375944955273,1.208305,1.206395,1.20726875,1.2090869799656807,1.2113677217492975,1.2131562975316104,1.2180374566211924,-0.0018050726771796644,-0.0011503853635950548,-0.0006546873135846096,False
2019-08-09 15:00:00,1.2075031722477636,1.208785,1.20721,1.2080125,1.208848206639974,1.2110627015902704,1.212954579981351,1.2179377058090413,-0.001833310243819275,-0.0012869703396398988,-0.0005463399041793762,False
2019-08-09 16:00:00,1.2077578361238817,1.2085650000000001,1.20597,1.2075075,1.2085502718310908,1.2107395014457003,1.2127409690016902,1.2178339226666628,-0.0018748261693197765,-0.0014045415055758744,-0.00047028466374390214,False
2019-08-09 17:00:00,1.2076326680619407,1.2076326680619407,1.206,1.20673375,1.2081466003130705,1.2103753422233638,1.2125053917859376,1.2177234731873925,-0.0019477109979104679,-0.001513175404042793,-0.00043453559386767487,False
2019-08-09 18:00:00,1.2071832090309704,1.2071832090309704,1.20483,1.2057787500000001,1.2076204113546105,1.209957470203058,1.2122416019119793,1.2176046202203537,-0.002058800695548202,-0.0016223004623438747,-0.0004365002332043272,False
2019-08-09 19:00:00,1.2064809795154852,1.2064809795154852,1.2024249999999999,1.20416625,1.2068528199424748,1.2094309956391436,1.2119249214448429,1.2174709050937829,-0.002251007145884776,-0.0017480417990520549,-0.0005029653468327209,False
2019-08-09 20:00:00,1.2053236147577426,1.2053236147577426,1.20243,1.2028850000000002,1.2059710821774805,1.208835905126494,1.2115704147215156,1.2173257717097652,-0.002478151719272237,-0.0018940637830960913,-0.0005840879361761456,False
2019-08-11 19:00:00,1.2041043073788713,1.2073649999999998,1.2041043073788713,1.20530125,1.2058222305824848,1.2085145728422673,1.2113245651245934,1.2172061247275785,-0.002435123658886207,-0.0020022757582541144,-0.00043284790063209243,False
2019-08-11 20:00:00,1.2047027786894358,1.2065700000000001,1.2047027786894358,1.20575,1.2058061793419326,1.2082632480384248,1.2111059547275504,1.2170921334367568,-0.002337863797798656,-0.0020693933661630227,-0.0002684704316356333,False
2019-08-11 21:00:00,1.205226389344718,1.205555,1.203455,1.2044887499999999,1.2055134172659476,1.2079201118531133,1.2108464565029406,1.216966726636391,-0.0023356332650628087,-0.0021226413459429798,-0.0002129919191198289,False
2019-08-11 22:00:00,1.204857569672359,1.204857569672359,1.20231,1.2032775,1.2050165467624037,1.207498056230103,1.2105496346792959,1.2168305154260788,-0.002403892724998302,-0.002178891621754044,-0.00022500110324425804,False
2019-08-11 23:00:00,1.2040675348361796,1.2040675348361796,1.201495,1.2024225,1.2044400919263138,1.2070366420273664,1.2102309235154018,1.2166871520885059,-0.0024981826981673727,-0.00224274983703671,-0.00025543286113066275,False
2019-08-12 00:00:00,1.2032450174180898,1.203815,1.201745,1.20266625,1.2040459048315775,1.2066393336612422,1.2099342696520528,1.2165476406249387,-0.0025241428458278037,-0.0022990284387949286,-0.00022511440703287507,False
2019-08-12 01:00:00,1.202955633709045,1.20439,1.202705,1.20343875,1.2039109815356714,1.2063483715102201,1.209679543391188,1.2164172039023025,-0.002454092900595173,-0.0023300413311549773,-0.00012405156944019554,False
2019-08-12 02:00:00,1.2031971918545223,1.20446,1.2031971918545223,1.2038787499999999,1.203903818972189,1.2061238604638365,1.209452061297416,1.2162924431669562,-0.002336143879109631,-0.002331261840745908,-4.882038363723112e-06,False
2019-08-12 03:00:00,1.2035379709272611,1.204175,1.2035049999999998,1.2037925,1.2038790814228135,1.2059119186034877,1.2092301177171252,1.2161680656230063,-0.0022239912967025877,-0.002309807731937244,8.581643523465632e-05,False
2019-08-12 04:00:00,1.2036652354636306,1.2039849999999999,1.202865,1.20356,1.203808174439966,1.2056981078213524,1.2090077601595908,1.2160426122337227,-0.0021293248427174394,-0.002273711154093283,0.00014438631137584377,False
2019-08-12 05:00:00,1.2036126177318152,1.20387,1.20317,1.2036850000000001,1.2037808023421959,1.2055150980194114,1.208799024467058,1.2159196509179642,-0.002020918648367731,-0.002223152652948173,0.00020223400458044185,False
2019-08-12 06:00:00,1.2036488088659076,1.205,1.203545,1.2041300000000001,1.203858401821708,1.2053891800176466,1.2086159254683497,1.2158023409585814,-0.0018774560328700396,-0.0021540133289325463,0.00027655729606250673,False
2019-08-12 07:00:00,1.203889404432954,1.2069800000000002,1.203889404432954,1.20538875,1.2041984791946618,1.2053891409251334,1.2084893695676302,1.215698723138098,-0.0016432479320342974,-0.0020518602495528965,0.0004086123175185991,False
2019-08-12 08:00:00,1.204639077216477,1.206925,1.204639077216477,1.206325,1.204671039373626,1.2054742190228485,1.208404492329684,1.215605452261102,-0.001366338474888984,-0.001914755894620114,0.0005484174197311301,False
2019-08-12 09:00:00,1.2054820386082385,1.20711,1.2054820386082385,1.2065649999999999,1.2050919195128202,1.2055733809298623,1.2083323553755787,1.2155154975122353,-0.001114670513024274,-0.0017547388183009461,0.0006400683052766721,False
2019-08-12 10:00:00,1.2060235193041193,1.2088,1.2060235193041193,1.20771125,1.2056739929544158,1.2057677326635112,1.2083079983020266,1.2154378433081334,-0.0008133532151186618,-0.0015664616976644892,0.0007531084825458275,False
2019-08-12 11:00:00,1.2068673846520597,1.21069,1.2068673846520597,1.208955,1.2064031056312123,1.2060574842395557,1.2083333709176334,1.2153733374045699,-0.0004687929023421411,-0.0013469279386000197,0.0008781350362578786,False
2019-08-12 12:00:00,1.20791119232603,1.209945,1.207835,1.20893875,1.2069665821576097,1.2063194174905052,1.2083571112738045,1.2153093116592508,-0.00019479216837381408,-0.0011165007845547787,0.0009217086161809646,False
2019-08-12 13:00:00,1.2084249711630148,1.210005,1.2084249711630148,1.20949125,1.2075276194559186,1.2066077659004593,1.2084015873022829,1.2152514204984624,6.617469918968055e-05,-0.0008799656878058868,0.0009461403869955674,False
2019-08-12 14:00:00,1.2089581105815075,1.21006,1.2062,1.20855375,1.2077556484657144,1.206784673545872,1.2084075544668993,1.2151847770109154,0.0001950954678029415,-0.0006649534566841211,0.0008600489244870626,False
2019-08-12 15:00:00,1.2087559302907538,1.2093500000000001,1.206145,1.2076875,1.2077405043622222,1.2068667486780655,1.2083793170368249,1.2151101772396626,0.0002247758937214961,-0.00048700758660299764,0.0007117834803244937,False
2019-08-12 16:00:00,1.208221715145377,1.208221715145377,1.2067549999999998,1.20736625,1.207657336726173,1.2069121578891504,1.2083395889177337,1.215033123237278,0.00021984145939879518,-0.0003456377774026391,0.0005654792368014343,False
2019-08-12 17:00:00,1.2077939825726884,1.208085,1.20733,1.20768,1.2076623730092457,1.2069819617174096,1.2083137226856657,1.214959957831932,0.0002384986238535003,-0.0002288104971514112,0.0004673091210049115,False
2019-08-12 18:00:00,1.2077369912863443,1.20849,1.2073800000000001,1.20781625,1.20769656789608,1.207057806106736,1.2082942139528945,1.2148888761619625,0.00026126707322582376,-0.00013079498307596422,0.000392062056301788,False
2019-08-12 19:00:00,1.2077766206431721,1.20787,1.2070699999999999,1.2075799999999999,1.2076706639191734,1.207105278278851,1.2082662055625848,1.2148161510260225,0.00025728204554620326,-5.317957735153072e-05,0.000310461622897734,False
2019-08-12 20:00:00,1.207678310321586,1.207945,1.20741,1.2076137500000002,1.2076580163815793,1.2071515029807736,1.2082406190699344,1.2147444853441716,0.00025392019143199995,8.240376405175423e-06,0.0002456798150268245,False
2019-08-12 21:00:00,1.207646030160793,1.20885,1.20743,1.20808875,1.2077537349634506,1.2072367072552488,1.208234663420133,1.2146782591218415,0.00028628432064259357,6.384916525265906e-05,0.00022243515538993453,False
2019-08-12 22:00:00,1.2078673900803965,1.20855,1.2076449999999999,1.2081262499999998,1.2078365160826838,1.207317574777499,1.2082304119134613,1.2146130650012261,0.0003113697857430875,0.00011335328935074475,0.00019801649639234273,False
2019-08-12 23:00:00,1.207996820040198,1.20805,1.20763,1.2078175,1.207832290286532,1.207363022524999,1.2082142192894039,1.214545447439025,0.0003028456369102983,0.00015125175886265547,0.00015159387804764284,False
2019-08-13 00:00:00,1.207907160020099,1.20812,1.20726,1.2076224999999998,1.2077856702228582,1.2073866113863627,1.2081910146113881,1.2144765623898803,0.0002771603848399362,0.0001764334840581116,0.0001007269007818246,False
2019-08-13 01:00:00,1.2077648300100494,1.2077849999999999,1.20689,1.20740875,1.2077019101733342,1.2073886239876024,1.2081603375678043,1.2144062358984387,0.00023682680689485203,0.0001885121486254597,4.831465826939232e-05,False
2019-08-13 02:00:00,1.2075867900050246,1.207795,1.20669,1.20723625,1.2075984301348155,1.2073747718069112,1.208124098839655,1.2143348927551707,0.00018876686056312764,0.0001885630910129933,2.037695501343347e-07,False
2019-08-13 03:00:00,1.2074115200025122,1.2074115200025122,1.20621,1.20663875,1.2073851678826342,1.2073078607335557,1.208065849865551,1.2142583142202934,0.00010129804949920995,0.00017111008271023664,-6.981203321102669e-05,False
2019-08-13 04:00:00,1.2070251350012562,1.2070251350012562,1.206305,1.2065975,1.2072101305753822,1.2072432824850505,1.2080082675178823,1.2141820872131264,2.8323362204041302e-05,0.00014255273860899759,-0.00011422937640495628,False
2019-08-13 05:00:00,1.206811317500628,1.2070750000000001,1.206525,1.2067637500000001,1.207110934891964,1.2071996886227732,1.2079594629093378,1.2141082729124983,-1.5911203194773904e-05,0.00011085995024824328,-0.00012677115344301719,False
2019-08-13 06:00:00,1.206787533750314,1.2068599999999998,1.20456,1.2059225,1.2068468382493054,1.2070835805661575,1.2078795820109323,1.214026822435757,-0.00011749485183276676,6.518898983204127e-05,-0.00018268384166480802,False
2019-08-13 07:00:00,1.2063550168751571,1.20647,1.204195,1.2056087500000001,1.2065717075272375,1.206949505060143,1.2077905297752094,1.2139430605209736,-0.00022077269789555487,7.996652286522033e-06,-0.0002287693501820769,False
2019-08-13 08:00:00,1.2059818834375786,1.2074799999999999,1.205445,1.2064775,1.2065507725211848,1.206906595509221,1.2077390384114757,1.2138687763366853,-0.00022987046677225287,-3.9576771525232944e-05,-0.0001902936952470199,False
2019-08-13 09:00:00,1.2062296917187894,1.20757,1.205935,1.2068325,1.206613378627588,1.2068998595538374,1.2077034878855355,1.2137987636368177,-0.0002060596535928827,-7.287334793876289e-05,-0.0001331863056541198,False
2019-08-13 10:00:00,1.2065310958593947,1.20886,1.2065310958593947,1.20785875,1.2068901278214574,1.2069870314125795,1.2077095765959067,1.213739659023516,-0.00010319010305526177,-7.893669896206267e-05,-2.42534040931991e-05,False
2019-08-13 11:00:00,1.2071949229296974,1.2088700000000001,1.2071949229296974,1.20837875,1.2072209327500225,1.207113551284163,1.207735818690185,1.2136863166451726,2.0063135719894376e-05,-5.9136732025671265e-05,7.919986774556564e-05,False
2019-08-13 12:00:00,1.2077868364648487,1.209795,1.206915,1.20848875,1.2075026699166842,1.2072385693492391,1.207765345408217,1.213634599564126,0.000125175352586826,-2.227431510317181e-05,0.00014744966768999782,False
2019-08-13 13:00:00,1.2081377932324244,1.20902,1.2056749999999998,1.2079974999999998,1.207612632157421,1.2073075630447627,1.2077744495098555,1.2135785090211995,0.00016691369511678822,1.5563286940820198e-05,0.00015135040817596803,False
2019-08-13 14:00:00,1.2080676466162121,1.20868,1.206325,1.207645,1.2076198250113275,1.2073382391316025,1.2077693730584886,1.2135194691304412,0.00016959286724027578,4.6369203000711316e-05,0.00012322366423956447,False
2019-08-13 15:00:00,1.207856323308106,1.207856323308106,1.2048999999999999,1.2065812500000002,1.2073890305643658,1.2072694219378206,1.2077227799973715,1.2134504321241681,8.490170161334909e-05,5.407570272323887e-05,3.082599889011022e-05,False
2019-08-13 16:00:00,1.2072187866540531,1.2072187866540531,1.205485,1.20629,1.2071448015500623,1.207180383579837,1.2076665925464942,1.2133791840433306,-5.652934722544245e-06,4.212997523408225e-05,-4.778290995662649e-05,False
2019-08-13 17:00:00,1.2067543933270266,1.207585,1.2059199999999999,1.206505,1.2070026234278262,1.207118985072579,1.2076210398976122,1.2133107842021034,-5.938488131351782e-05,2.182700392456223e-05,-8.121188523808006e-05,False
2019-08-13 18:00:00,1.2066296966635133,1.2066296966635133,1.205405,1.2059025,1.206758151554976,1.2070083955205264,1.2075536461761371,1.2132370699314357,-0.00014886848754502857,-1.2312094369355934e-05,-0.00013655639317567263,False
2019-08-13 19:00:00,1.2062660983317568,1.2062660983317568,1.205315,1.2056075,1.2065024512094258,1.2068810413822968,1.2074773267182495,1.213161153812715,-0.00024081298259770456,-5.801227201502566e-05,-0.0001828007105826789,False
2019-08-13 20:00:00,1.2059367991658783,1.206295,1.2050299999999998,1.20576625,1.2063388509406645,1.2067796967111788,1.207410225670475,1.2130875726802501,-0.0002974411427374424,-0.000105898046159509,-0.0001915430965779334,False
2019-08-13 21:00:00,1.205851524582939,1.2065350000000001,1.20514,1.20593875,1.2062499396205169,1.2067032470101626,1.207352520742221,1.2130164401162675,-0.0003246576084567909,-0.0001496499586189654,-0.00017500764983782553,False
2019-08-13 22:00:00,1.2058951372914697,1.2062249999999999,1.2057250000000002,1.20599375,1.2061930085937353,1.206638747281966,1.2072992356150751,1.2129465626026728,-0.00033789378406656745,-0.0001872987237084858,-0.00015059506035808166,False
2019-08-13 23:00:00,1.205944443645735,1.2063899999999999,1.20553,1.206035,1.2061578955729053,1.2065838611654236,1.2072496577478173,1.212877790835482,-0.00034112276741815606,-0.00021806353245041986,-0.0001230592349677362,False
2019-08-14 00:00:00,1.2059897218228675,1.206665,1.20535,1.2059712500000002,1.2061164187789264,1.2065281692412941,1.2071995241106481,1.212809069036124,-0.0003448506288199482,-0.00024342095172432554,-0.00010142967709562267,False
2019-08-14 01:00:00,1.2059804859114338,1.2059804859114338,1.20448,1.20518,1.2059083257169427,1.2064056084011765,1.207120327086701,1.2127331579014362,-0.0004069610543762092,-0.00027612897225470225,-0.00013083208212150697,False
2019-08-14 02:00:00,1.2055802429557168,1.2059199999999999,1.204775,1.2052874999999998,1.205770364446511,1.2063039621828877,1.2070484515146735,1.2126590717531631,-0.00044240983731191896,-0.0003093851452661456,-0.00013302469204577337,False
2019-08-14 03:00:00,1.2054338714778583,1.20608,1.20516,1.2056262500000001,1.205738339013953,1.2062423519844434,1.206992678906255,1.212589093427261,-0.00043811860072517916,-0.0003351318363579523,-0.00010298676436722685,False
2019-08-14 04:00:00,1.2055300607389292,1.206065,1.2052399999999999,1.20564125,1.205716763677519,1.206187706349494,1.206939681694245,1.2125199606568404,-0.00042856713501526755,-0.00035381889608941534,-7.474823892585222e-05,False
2019-08-14 05:00:00,1.2055856553694646,1.20588,1.205235,1.20557375,1.2056849828602927,1.2061318921359037,1.2068861157454511,1.2124508441328918,-0.00042158445236473163,-0.0003673720073444786,-5.421244502025306e-05,False
2019-08-14 06:00:00,1.2055797026847324,1.2064949999999999,1.205425,1.2058499999999999,1.205721653335783,1.2061062655780943,1.2068454837554334,1.2123851640917684,-0.0003892722713436658,-0.000371752060144316,-1.752021119934982e-05,False
2019-08-14 07:00:00,1.2057148513423661,1.2064650000000001,1.20524,1.2060125,1.2057862859278312,1.2060977414346312,1.2068128177258086,1.2123217544988156,-0.0003465573457992477,-0.00036671311727530233,2.0155771476054643e-05,False
2019-08-14 08:00:00,1.205863675671183,1.2074799999999999,1.2052749999999999,1.2064599999999999,1.2059360001660908,1.206130674031483,1.2067989817365612,1.2122634285834046,-0.0002734438588820609,-0.00034805926559665405,7.461540671459315e-05,False
2019-08-14 09:00:00,1.2061618378355914,1.2086649999999999,1.2061618378355914,1.2074275,1.2062674445736261,1.206248567301348,1.206823629511598,1.2122153098910324,-0.00013586555592537408,-0.00030562052366239805,0.00016975496773702397,False
2019-08-14 10:00:00,1.2067946689177957,1.20957,1.2067946689177957,1.2087237499999999,1.2068132902239315,1.2064735839103164,1.2068981440405548,1.2121805680015694,7.687659660104984e-05,-0.00022912109960970847,0.00030599769621075833,False
2019-08-14 11:00:00,1.2077592094588978,1.210105,1.2063199999999998,1.2082074999999999,1.2071231146186134,1.2066312126457421,1.206949491333082,1.2121410349866284,0.00020149649847667206,-0.00014299757999243235,0.0003444940784691044,False
2019-08-14 12:00:00,1.207983354729449,1.207983354729449,1.2064650000000001,1.2069725,1.207089644703366,1.2066622387688566,1.2069503936337456,1.2120896067778062,0.0001983183988241155,-7.473438422912278e-05,0.0002730527830532383,False
2019-08-14 13:00:00,1.2074779273647245,1.207495,1.2056149999999999,1.20683125,1.2070322236581736,1.2066776034262332,1.206945721334383,1.212037284819818,0.00018230058970791774,-2.3327389441714678e-05,0.00020562797914963242,False
2019-08-14 14:00:00,1.2071545886823623,1.207245,1.2051850000000002,1.2066375,1.2069445072896907,1.206673957660212,1.2069336342232309,1.2119835556176308,0.00015221768410733638,1.1781625268095534e-05,0.00014043605883924085,False
2019-08-14 15:00:00,1.2068960443411811,1.20737,1.2058,1.20668875,1.2068876723364261,1.2066753024183745,1.206924030920359,1.2119308709846195,0.0001310021006981632,3.562572035410907e-05,9.537638034405413e-05,False
2019-08-14 16:00:00,1.2067923971705907,1.2071049999999999,1.205755,1.2064075,1.2067809673727758,1.206650956743977,1.206903774805835,1.2118759120693496,9.045140599650558e-05,4.659085748258837e-05,4.386054851391721e-05,False
2019-08-14 17:00:00,1.2065999485852954,1.2065999485852954,1.205635,1.205915,1.2065885301788257,1.2065840515854336,1.2068649993232534,1.2118165995114456,1.8362384153425282e-05,4.094516281675575e-05,-2.258277866333047e-05,False
2019-08-14 18:00:00,1.2062574742926477,1.2062574742926477,1.2053950000000002,1.20578875,1.2064108012501977,1.2065117514413033,1.2068227934674396,1.2117566209093418,-4.8398101725410925e-05,2.3076509908322415e-05,-7.147461163373334e-05,False
2019-08-14 19:00:00,1.2060231121463239,1.2061549999999999,1.205175,1.20562,1.2062350676390428,1.2064306831284575,1.2067756250961674,1.2116955600047712,-0.00011361331884729431,-4.26145584280093e-06,-0.00010935186300449338,False
2019-08-14 20:00:00,1.205821556073162,1.2061000000000002,1.20507,1.20553375,1.206079219274811,1.206349143753143,1.206726924112004,1.2116342484624352,-0.00017029346538044443,-3.746785775032963e-05,-0.0001328256076301148,False
2019-08-14 21:00:00,1.205677653036581,1.20633,1.2053500000000001,1.20587125,1.2060330038804086,1.2063056988664937,1.2066933682644745,1.2115769051941523,-0.00018583724439791283,-6.714173507984628e-05,-0.00011869550931806655,False
2019-08-14 22:00:00,1.2057744515182904,1.206185,1.205505,1.2059275,1.2060095585736512,1.206271317151358,1.2066633342148874,1.2115206922071458,-0.00019141043599946173,-9.199547526376937e-05,-9.941496073569236e-05,False
2019-08-14 23:00:00,1.2058509757591453,1.2061549999999999,1.205805,1.20599625,1.2060066011128399,1.206246311046689,1.2066371740495976,1.2114657226329453,-0.0001881112506616489,-0.00011121863034334527,-7.689262031830364e-05,False
