date,Open,High,Low,Close,ema_8,ema_21,ema_50,ema_200,macd,macd_signal,macd_hist,signal
2019-07-12 17:00:00,0.7005957061260891,0.701965,0.7005957061260891,0.70179375,0.7003274857097378,0.6993974372473258,0.6981423464863666,0.6975875116291145,0.0008443676393244948,0.0006820593938585918,0.00016230824546590293,False
2019-07-12 18:00:00,0.7011947280630446,0.702485,0.7011947280630446,0.702175,0.7007380444409071,0.6996499429521144,0.6983004897614111,0.6976331582795711,0.0009576922388871978,0.000737185962864313,0.00022050627602288476,False
2019-07-12 19:00:00,0.7016848640315223,0.702445,0.7016848640315223,0.70219375,0.70106153456515,0.6998811981382858,0.6984531666335126,0.6976785373016648,0.0010370611731442825,0.0007971610049203069,0.00023990016822397558,False
2019-07-12 20:00:00,0.7019393070157611,0.70238,0.7018549999999999,0.7020837499999999,0.7012886935506721,0.7000814301257143,0.6985955424518062,0.6977223702638373,0.0010786515213724313,0.0008534591082107318,0.00022519241316169944,False
2019-07-14 19:00:00,0.7020115285078805,0.7020115285078805,0.701245,0.7017137499999999,0.7013831505394117,0.7002298228415584,0.698717825100755,0.6977620854850927,0.0010694285574899265,0.0008966529980665707,0.00017277555942335574,False
2019-07-14 20:00:00,0.7018626392539402,0.7018626392539402,0.701515,0.70164125,0.701440505975098,0.7003581344014168,0.6988324692144509,0.6978006841369823,0.001044231892824321,0.0009261687770181209,0.0001180631158062002,False
2019-07-14 21:00:00,0.7017519446269701,0.70197,0.701415,0.7017175,0.701502060202854,0.7004817130921971,0.6989456076766293,0.6978396574291515,0.0010186734587663837,0.0009446697133677735,7.400374539861024e-05,False
2019-07-14 22:00:00,0.7017347223134851,0.70233,0.7017347223134851,0.7020537499999999,0.7016246579355531,0.700624625538361,0.6990674956108791,0.6978815886985132,0.0010138635920969863,0.000958508489113616,5.53551029833703e-05,False
2019-07-14 23:00:00,0.7018942361567425,0.7020500000000001,0.701665,0.7018575,0.7016764006165412,0.7007367050348736,0.6991769075477073,0.6979211500049957,0.000982885906334885,0.0009633839725578698,1.950193377701513e-05,False
2019-07-15 00:00:00,0.7018758680783712,0.70228,0.701675,0.7018825,0.701722200479532,0.7008408682135214,0.6992830092125031,0.6979605664228564,0.0009494089627168911,0.000960588970589674,-1.1180007872782895e-05,False
2019-07-15 01:00:00,0.7018791840391856,0.70255,0.701215,0.70203875,0.7017925448174138,0.7009497665577468,0.6993910774786795,0.6980011453639225,0.0009248255001932382,0.0009534362765103869,-2.861077631714868e-05,False
2019-07-15 02:00:00,0.7019589670195928,0.70338,0.7019589670195928,0.70282875,0.7020228126357663,0.7011205832343153,0.6995258881657901,0.6980491812309482,0.0009580455737123739,0.0009543581359507843,3.6874377615896126e-06,False
2019-07-15 03:00:00,0.7023938585097964,0.7035,0.7023938585097964,0.70326875,0.702299687605596,0.7013158711221048,0.6996726670612493,0.6981011172386005,0.0010082545136635979,0.000965137411493347,4.3117102170250844e-05,False
2019-07-15 04:00:00,0.7028313042548981,0.70354,0.7028313042548981,0.7032812499999999,0.7025178125821302,0.7014945419291861,0.6998141801176709,0.6981526608481666,0.0010370990732987417,0.000979529743854426,5.756932944431573e-05,False
2019-07-15 05:00:00,0.703056277127449,0.7034849999999999,0.70294,0.7032337499999999,0.7026769097861012,0.7016526517538055,0.6999482808973702,0.6982032189491799,0.0010440901206106856,0.0009924418192056778,5.164830140500778e-05,False
2019-07-15 06:00:00,0.7031450135637245,0.70349,0.7028099999999999,0.7032700000000001,0.702808707611412,0.7017996834125505,0.7000785443915909,0.6982536346810289,0.0010405607118594284,0.001002065597736428,3.849511412300048e-05,False
2019-07-15 07:00:00,0.7032075067818623,0.7035,0.70316,0.703395,0.702938994808876,0.7019447121932277,0.7002086014742736,0.6983047925448992,0.0010359087738137651,0.0010088342329518953,2.707454086186981e-05,False
2019-07-15 08:00:00,0.7033012533909311,0.7035450000000001,0.70263,0.70312375,0.7029800515180147,0.7020518974483888,0.700322921024302,0.6983527423703231,0.0009988206881790251,0.0010068315239973214,-8.01083581829622e-06,False
2019-07-15 09:00:00,0.7032125016954656,0.70362,0.702595,0.7031475,0.7030172622917892,0.7021514976803535,0.7004336888272706,0.6984004514014641,0.0009602750861783527,0.0009975202364335277,-3.724515025517504e-05,False
2019-07-15 10:00:00,0.7031800008477328,0.70384,0.702945,0.70334375,0.703089815115836,0.7022598842548667,0.7005478088732601,0.6984496384521958,0.0009347875052810872,0.0009849736902030396,-5.018618492195234e-05,False
2019-07-15 11:00:00,0.7032618754238664,0.703365,0.702655,0.7029625,0.7030615228678725,0.7023237584135152,0.7006425026429361,0.6984945425471988,0.0008737526483926228,0.0009627294818409562,-8.89768334483334e-05,False
2019-07-15 12:00:00,0.7031121877119333,0.7037599999999999,0.702765,0.7031812499999999,0.7030881288972342,0.7024017121941047,0.700742061362821,0.6985411764522018,0.000833426163384221,0.0009368688181496091,-0.0001034426547653881,False
2019-07-15 13:00:00,0.7031467188559666,0.703575,0.70294,0.70327875,0.7031304891422933,0.7024814429037316,0.7008415393485927,0.6985883164875033,0.000800111382669666,0.0009095173310536205,-0.00010940594838395451,False
2019-07-15 14:00:00,0.7032127344279833,0.7032127344279833,0.702725,0.70299,0.7030992693328948,0.7025276753670288,0.7009257927074715,0.6986321143333988,0.0007418577922788661,0.0008759854232986696,-0.00013412763101980352,False
2019-07-15 15:00:00,0.7031013672139916,0.70364,0.702655,0.7031850000000001,0.7031183205922515,0.7025874321518444,0.7010143890718844,0.69867741667834,0.0007033188506075927,0.0008414521087604542,-0.00013813325815286153,False
2019-07-15 16:00:00,0.7031431836069959,0.703705,0.7031431836069959,0.70356125,0.7032167493495289,0.7026759610471313,0.7011142659710262,0.6987260120347745,0.0006951237384651421,0.0008121864347013918,-0.00011706269623624967,False
2019-07-15 17:00:00,0.703352216803498,0.70374,0.703352216803498,0.70357625,0.703296638382967,0.7027578054973921,0.7012108143643193,0.6987742731090553,0.0006819780097099271,0.0007861447497030988,-0.00010416673999317171,False
2019-07-15 18:00:00,0.703464233401749,0.703795,0.703464233401749,0.7036674999999999,0.703379052075641,0.7028405049976292,0.7013071549774833,0.6988229619338407,0.0006711860226827904,0.0007631530042990371,-9.19669816162467e-05,False
2019-07-15 19:00:00,0.7035658667008744,0.704,0.7035658667008744,0.7038512499999999,0.7034839849477208,0.7029323909069356,0.7014069234097389,0.698872994650917,0.0006697400382863483,0.0007444704110964993,-7.473037281015098e-05,False
2019-07-15 20:00:00,0.7037085583504372,0.70404,0.7037085583504372,0.7039612499999999,0.7035900438482272,0.7030259235517596,0.7015070930799452,0.6989236240573755,0.0006697497081946668,0.0007295262705161328,-5.977656232146597e-05,False
2019-07-15 21:00:00,0.7038349041752185,0.704035,0.7037100000000001,0.7039200000000001,0.7036633674375101,0.7031072032288724,0.7016017168807317,0.6989733392408842,0.0006588342107360923,0.0007153878585601247,-5.655364782403247e-05,False
2019-07-15 22:00:00,0.7038774520876093,0.704465,0.7038774520876093,0.70412125,0.7037651191180634,0.703199389298975,0.7017005221010951,0.6990245622335123,0.0006588282316930538,0.0007040759331867106,-4.524770149365678e-05,False
2019-07-15 23:00:00,0.7039993510438047,0.70424,0.703775,0.7039912500000001,0.7038153704251604,0.7032713766354318,0.7017903545677189,0.6990739820122833,0.0006409451628508478,0.000691449779119538,-5.05046162686902e-05,False
2019-07-16 00:00:00,0.7039953005219024,0.7042900000000001,0.703765,0.703905,0.7038352881084581,0.7033289787594835,0.7018732818395731,0.6991220518430069,0.0006127496512183805,0.0006757097535393065,-6.296010232092596e-05,False
2019-07-16 01:00:00,0.7039501502609512,0.70418,0.703405,0.70374625,0.703815501862134,0.7033669125086214,0.7019467315713546,0.699168063764967,0.0005710124309796782,0.0006547702890273809,-8.375785804770261e-05,False
2019-07-16 02:00:00,0.7038482001304756,0.7038482001304756,0.703265,0.70361125,0.7037701125594376,0.7033891250078376,0.7020120068038505,0.6992122745732757,0.0005210358347130795,0.0006280233981645206,-0.00010698756345144111,False
2019-07-16 03:00:00,0.7037297250652378,0.7038949999999999,0.703615,0.70373,0.7037611986573403,0.7034201136434887,0.7020793790860524,0.699257227065084,0.0004854155859604914,0.0005995018357237147,-0.00011408624976322335,False
2019-07-16 04:00:00,0.7037298625326189,0.70394,0.703615,0.70375,0.7037587100668202,0.7034501033122624,0.7021448936316974,0.6993019312733916,0.000453571623707516,0.000570315793320475,-0.00011674416961295899,False
2019-07-16 05:00:00,0.7037399312663095,0.70384,0.70356,0.703695,0.7037445522741935,0.7034723666475113,0.7022056821167288,0.6993456434000245,0.0004190662786521804,0.0005400658903868161,-0.00012099961173463571,False
2019-07-16 06:00:00,0.7037174656331547,0.7037174656331547,0.70305,0.7033775,0.7036629851021505,0.7034637424068285,0.70225163575921,0.6993857613761436,0.00036192885698604904,0.0005044384837066627,-0.00014250962672061364,False
2019-07-16 07:00:00,0.7035474828165773,0.7035474828165773,0.702745,0.703045,0.7035256550794504,0.7034256749152986,0.7022827480823782,0.6994221717107093,0.0002865143088773836,0.00046085364874080684,-0.00017433933986342324,False
2019-07-16 08:00:00,0.7032962414082886,0.703345,0.70286,0.7030375,0.7034171761729059,0.7033903862866351,0.7023123461967947,0.6994581451265232,0.00022356542578516603,0.00041339600414967866,-0.00018983057836451263,False
2019-07-16 09:00:00,0.7031668707041443,0.703265,0.7028,0.7029875000000001,0.7033216925789268,0.7033537602605774,0.7023388228165283,0.6994932630854632,0.00016771014215699598,0.00036425883175114214,-0.00019654868959414617,False
2019-07-16 10:00:00,0.7030771853520722,0.7031700000000001,0.7023699999999999,0.70273,0.7031902053391653,0.7032970547823431,0.7023541630982331,0.6995254694229213,0.00010149634282252684,0.0003117063339654191,-0.00021020999114289225,False
2019-07-16 11:00:00,0.7029035926760361,0.703375,0.702445,0.70289125,0.7031237708193508,0.7032601634384937,0.7023752253296749,0.6995589597769221,6.132602889574734e-05,0.00026163027295148477,-0.00020030424405573742,False
2019-07-16 12:00:00,0.702897421338018,0.7035,0.7023950000000001,0.7029974999999999,0.7030957106372728,0.7032362849440852,0.7023996282579229,0.6995931741075,3.763047207117065e-05,0.00021683031277542193,-0.00017919984070425128,False
2019-07-16 13:00:00,0.7029474606690089,0.70329,0.702355,0.7028812499999999,0.7030480527178788,0.7032040090400774,0.7024185153850632,0.6996258912805597,9.363235561110628e-06,0.00017533689733255966,-0.00016597366177144903,False
2019-07-16 14:00:00,0.7029143553345044,0.70336,0.702625,0.7029762500000001,0.7030320965583502,0.7031833036727977,0.702440387330747,0.6996592281832408,-5.311815671094067e-06,0.0001392071547318289,-0.00014451897040292298,False
2019-07-16 15:00:00,0.7029453026672523,0.70297,0.701855,0.70241875,0.7028957973231612,0.7031137987934525,0.7024395388079726,0.6996866861117658,-6.122176389389278e-05,9.912137100668458e-05,-0.00016034313490057736,False
2019-07-16 16:00:00,0.7026820263336262,0.7026820263336262,0.701615,0.70190125,0.7026747868069032,0.7030035670849568,0.7024184294429541,0.6997087215733402,-0.00014561022174486293,5.017505245637508e-05,-0.00019578527420123802,False
2019-07-16 17:00:00,0.7022916381668132,0.702505,0.70139,0.7018387500000001,0.7024890008498136,0.702897674622688,0.7023956969157794,0.6997299158860433,-0.00021505291411538785,-2.8705408579775092e-06,-0.00021218237325741033,False
2019-07-16 18:00:00,0.7020651940834066,0.7020651940834066,0.7011700000000001,0.7014412500000001,0.7022561673276329,0.7027652723842619,0.7023582676249646,0.6997469440861821,-0.00029871823817639864,-6.204008032166174e-05,-0.00023667815785473692,False
2019-07-16 19:00:00,0.7017532220417033,0.7017532220417033,0.7011499999999999,0.7013462500000001,0.7020539634770477,0.702636270349329,0.7023185806592797,0.6997628575778618,-0.00036844214462672387,-0.00012332049318267418,-0.0002451216514440497,False
2019-07-16 20:00:00,0.7015497360208517,0.7015497360208517,0.701055,0.701255,0.7018764160377038,0.7025107003175718,0.7022768716138177,0.6997777047661418,-0.00042614956826014794,-0.00018388630819816894,-0.000242263260061979,False
2019-07-16 21:00:00,0.7014023680104258,0.7014023680104258,0.701045,0.7011625,0.7017177680293252,0.702388136652338,0.7022331707662169,0.6997914838231951,-0.0004738844492463423,-0.00024188593640780363,-0.0002319985128385387,False
2019-07-16 22:00:00,0.7012824340052128,0.7013,0.701055,0.7011637499999999,0.7015946529116973,0.7022768287748528,0.7021912326969535,0.699805138213014,-0.0005057834648424242,-0.00029466544209472774,-0.00021111802274769646,False
2019-07-16 23:00:00,0.7012230920026064,0.701685,0.7012230920026064,0.70143625,0.7015594522646534,0.7022004125225935,0.702161625532367,0.6998213681810438,-0.0005032737652115316,-0.0003363871067180885,-0.00016688665849344303,False
2019-07-17 00:00:00,0.7013296710013032,0.70177,0.7013199999999999,0.7016100000000001,0.7015706850947304,0.7021467386569031,0.7021399931585487,0.6998391655125757,-0.00048171176390277015,-0.00036545203815502487,-0.00011625972574774528,False
2019-07-17 01:00:00,0.7014698355006517,0.7020150000000001,0.7014698355006517,0.7018150000000001,0.7016249772959015,0.7021165805971846,0.7021272483288017,0.6998588255572268,-0.00044297558892980593,-0.0003809567483099811,-6.201884061982484e-05,False
2019-07-17 02:00:00,0.7016424177503259,0.70199,0.700245,0.7011512500000001,0.7015197045634789,0.7020288232701678,0.702088973884535,0.699871685501931,-0.00046052729698320416,-0.0003968708580446257,-6.365643893857845e-05,False
2019-07-17 03:00:00,0.701396833875163,0.701396833875163,0.700395,0.7007075,0.7013392146604835,0.7019087029728798,0.7020347984380826,0.6998800020641008,-0.0005044293212758122,-0.000418382550690863,-8.60467705849492e-05,False
2019-07-17 04:00:00,0.7010521669375815,0.70128,0.700965,0.7011287500000001,0.7012924447359317,0.7018377981571634,0.7019992671267853,0.6998924274166969,-0.0004994730232570355,-0.0004346006452040975,-6.487237805293797e-05,False
2019-07-17 05:00:00,0.7010904584687908,0.701285,0.700905,0.70112125,0.7012544014612802,0.7017726574156031,0.7019648350825977,0.6999046545070781,-0.0004904961741168945,-0.0004457797509866569,-4.471642313023759e-05,False
2019-07-17 06:00:00,0.7011058542343954,0.7012400000000001,0.700435,0.70084375,0.7011631455809957,0.701688211286912,0.7019208709617115,0.6999139987408385,-0.000500010082350455,-0.0004566258172594165,-4.3384265091038466e-05,False
2019-07-17 07:00:00,0.7009748021171978,0.701465,0.700635,0.70090875,0.7011066132296633,0.70161735116992,0.7018811799436052,0.6999238967633177,-0.0004965806932758499,-0.00046461679246270315,-3.196390081314671e-05,False
2019-07-17 08:00:00,0.7009417760585989,0.701195,0.7007399999999999,0.7009162499999999,0.701064310289738,0.7015536146999273,0.70184333955366,0.6999337709248767,-0.0004876365201458288,-0.00046922073799932827,-1.841578214650054e-05,False
2019-07-17 09:00:00,0.7009290130292993,0.70129,0.700735,0.7009725,0.7010439080031295,0.701500786090843,0.7018091889829282,0.6999441065375646,-0.0004705846862674834,-0.0004694935276529593,-1.0911586145241235e-06,False
2019-07-17 10:00:00,0.7009507565146497,0.70128,0.700775,0.7010475,0.7010447062246563,0.7014595782644027,0.7017793188267349,0.6999550855769918,-0.00044587929292949635,-0.0004647706807082667,1.889138777877035e-05,False
2019-07-17 11:00:00,0.7009991282573249,0.7011700000000001,0.700355,0.70082875,0.7009967159525105,0.7014022302403662,0.7017420416178434,0.6999637787553302,-0.00043889211247460924,-0.0004595949670615352,2.0702854586925957e-05,False
2019-07-17 12:00:00,0.7009139391286625,0.7009139391286625,0.6999599999999999,0.7003225,0.7008468901852859,0.7013040729457874,0.7016863733191044,0.6999673481209489,-0.0004688008216626738,-0.0004614361379817629,-7.364683680910868e-06,False
2019-07-17 13:00:00,0.7006182195643312,0.7006182195643312,0.69963,0.69995625,0.7006489701441112,0.7011815435870795,0.7016185253458063,0.6999672376918847,-0.000516107635736951,-0.0004723704375328005,-4.373719820415043e-05,False
2019-07-17 14:00:00,0.7002872347821656,0.7007099999999999,0.699815,0.70028875,0.7005689212231976,0.7011003805337086,0.7015663772930295,0.6999704368193287,-0.0005207655939348799,-0.0004820494688132164,-3.8716125121663464e-05,False
2019-07-17 15:00:00,0.7002879923910827,0.702295,0.7002879923910827,0.7013875,0.7007508276180425,0.7011264823033715,0.7015593624972244,0.6999845369504797,-0.0004308307680906953,-0.0004718057286687122,4.097496057801686e-05,False
2019-07-17 16:00:00,0.7008377461955414,0.7025,0.7008377461955414,0.70217,0.7010661992584775,0.7012213475485195,0.7015833090659607,0.7000062828514699,-0.0002930376051860639,-0.0004360521039721825,0.0001430144987861186,False
2019-07-17 17:00:00,0.7015038730977707,0.702295,0.7015038730977707,0.7020900000000001,0.7012937105343714,0.7013003159531995,0.7016031792986681,0.7000270163554354,-0.00018812230541542796,-0.0003864661442608316,0.00019834383884540364,False
2019-07-17 18:00:00,0.7017969365488854,0.7020500000000001,0.701475,0.70175375,0.7013959415267333,0.7013415372301813,0.7016090840320537,0.7000441977847346,-0.00013060322661595514,-0.0003352935607318563,0.00020469033411590117,False
2019-07-17 19:00:00,0.7017753432744427,0.7017753432744427,0.7009749999999999,0.70131375,0.7013776767430148,0.7013390111183466,0.7015975023053065,0.7000568301450855,-0.00011914978052962599,-0.00029206480469141027,0.00017291502416178427,False
2019-07-17 20:00:00,0.7015445466372213,0.7015445466372213,0.7009449999999999,0.70107875,0.7013112485779004,0.7013153510166787,0.7015771590776474,0.7000669985018508,-0.00012756488937326615,-0.0002591648216277814,0.00013159993225451527,False
2019-07-17 21:00:00,0.7013116483186106,0.7013116483186106,0.70094,0.7010937500000001,0.7012629155605892,0.7012952054697079,0.7015582018589162,0.7000772149346682,-0.00013150761123803534,-0.0002336333795498322,0.00010212576831179686,False
2019-07-17 22:00:00,0.7012026991593053,0.701255,0.700805,0.7010725,0.7012206009915694,0.7012749595179163,0.701539154727194,0.7000871182686517,-0.00013479313279896044,-0.00021386533019965786,7.907219740069742e-05,False
2019-07-17 23:00:00,0.7011375995796527,0.701375,0.70082,0.7010237500000001,0.7011768563267762,0.7012521222890148,0.7015189427771079,0.7000964379873715,-0.0001397200441892732,-0.00019903627299758093,5.9316228808307736e-05,False
2019-07-18 00:00:00,0.7010806747898264,0.701245,0.7006399999999999,0.700925,0.7011208882541593,0.7012223838991044,0.7014956509034959,0.7001046823855072,-0.00014986540161265882,-0.0001892020987205965,3.933669710793768e-05,False
2019-07-18 01:00:00,0.7010028373949132,0.702705,0.70061,0.701485,0.7012018019754572,0.7012462580900949,0.7014952332210058,0.700118416889134,-0.0001114338109715618,-0.00017364844117078956,6.221463019922776e-05,False
2019-07-18 02:00:00,0.7012439186974566,0.702905,0.7012439186974566,0.7022174999999999,0.7014275126475779,0.7013345528091771,0.7015235574084173,0.7001393032882471,-2.1620640971109495e-05,-0.00014324288113085355,0.00012162224015974406,False
2019-07-18 03:00:00,0.7017307093487283,0.7033499999999999,0.7017307093487283,0.70299625,0.7017761209481161,0.701485616190161,0.7015813100590677,0.7001677306187123,0.0001111146989548617,-9.23713651137105e-05,0.0002034860640685722,False
2019-07-18 04:00:00,0.7023634796743641,0.703095,0.7023634796743641,0.70292375,0.7020311496263125,0.7016163556274191,0.7016339547626336,0.700195153697133,0.00020805988323924218,-3.228511544311997e-05,0.00024034499868236215,False
2019-07-18 05:00:00,0.702643614837182,0.70354,0.702643614837182,0.703105,0.7022697830426875,0.7017516869340173,0.7016916428111577,0.7002241073916889,0.00029610172410887703,3.339225246727943e-05,0.0002627094716415976,False
2019-07-18 06:00:00,0.702874307418591,0.703885,0.702874307418591,0.7034925000000001,0.7025414979220903,0.7019099426672885,0.7017622646617006,0.7002566287111747,0.00039261767665221825,0.0001052373373042672,0.00028738033934795106,False
2019-07-18 07:00:00,0.7031834037092956,0.703765,0.7031834037092956,0.70342125,0.7027369983838481,0.7020473342429895,0.7018273229102613,0.7002881174802177,0.000458077551987901,0.00017580538024099398,0.00028227217174690703,False
2019-07-18 08:00:00,0.7033023268546478,0.703635,0.702835,0.7032725,0.702855998742993,0.7021587129481722,0.7018839965216236,0.7003178128286732,0.0004922774252339446,0.0002390997892395841,0.00025317763599436047,False
2019-07-18 09:00:00,0.7032874134273239,0.70391,0.703025,0.7033462500000001,0.7029649434667723,0.7022666708619748,0.7019413397952854,0.7003479465318705,0.0005193453894554168,0.0002951489092827506,0.00022419648017266613,False
2019-07-18 10:00:00,0.703316831713662,0.7033499999999999,0.702755,0.7030925,0.7029932893630452,0.7023417462381589,0.7019864833327252,0.7003752555216031,0.0005143918527119595,0.0003389974979685924,0.0001753943547433671,False
2019-07-18 11:00:00,0.703204665856831,0.70381,0.702655,0.70328875,0.7030589472823685,0.7024278374892354,0.7020375526137947,0.700404245516413,0.0005203041318707635,0.0003752588247490266,0.0001450453071217369,False
2019-07-18 12:00:00,0.7032467079284155,0.704155,0.703235,0.7035575000000001,0.7031697367751755,0.7025305340811231,0.702097158393646,0.7004356211829164,0.0005404456140394309,0.0004082961826071075,0.00013214943143232343,False
2019-07-18 13:00:00,0.7034021039642078,0.703535,0.70284,0.70328125,0.7031945174918032,0.7025987809828391,0.702143593358601,0.7004639358975142,0.0005280300161483176,0.00043224294931534953,9.578706683296804e-05,False
2019-07-18 14:00:00,0.7033416769821039,0.704375,0.7033416769821039,0.70382875,0.7033354580491803,0.7027105963480356,0.7022096779327736,0.7004974166348524,0.0005559604734569623,0.0004569864541436721,9.897401931329022e-05,False
2019-07-18 15:00:00,0.703585213491052,0.704425,0.703585213491052,0.704165,0.703519800704918,0.7028428148618505,0.7022863572295276,0.7005339100016699,0.0005983309403118087,0.0004852553513772994,0.00011307558893450926,False
2019-07-18 16:00:00,0.703875106745526,0.704335,0.703875106745526,0.7041299999999999,0.7036554005482696,0.7029598316925914,0.7023586569460167,0.700569691991703,0.0006219165660207304,0.0005125875943059856,0.00010932897171474481,False
2019-07-18 17:00:00,0.704002553372763,0.7042200000000001,0.70372,0.70403,0.7037386448708763,0.7030571197205376,0.7024241998108788,0.7006041229171588,0.0006253307563508503,0.0005351362267149585,9.019452963589182e-05,False
2019-07-18 18:00:00,0.7040162766863816,0.70687,0.7040162766863816,0.7054812500000001,0.7041258904551261,0.7032774952004888,0.7025440841320207,0.7006526515448488,0.0007366486461383159,0.00057543871059963,0.00016120993553868596,False
2019-07-18 19:00:00,0.7047487633431908,0.707675,0.7047487633431908,0.70702625,0.7047704147984314,0.7036182910913534,0.7027198553425297,0.7007160704349498,0.0009387165239359563,0.0006480942732668952,0.00029062225066906107,False
2019-07-18 20:00:00,0.7058875066715954,0.707615,0.7058875066715954,0.7073575000000001,0.7053453226210022,0.7039582191739576,0.7029017237604697,0.7007821543112189,0.0011127586900289144,0.000741027156619299,0.00037173153340961534,False
2019-07-18 21:00:00,0.7066225033357978,0.707645,0.7066225033357978,0.7074487500000001,0.7058127509274462,0.7042755401581433,0.703080038514961,0.7008484885966795,0.00124371470403295,0.0008415646661020292,0.00040215003793092076,False
2019-07-18 22:00:00,0.707035626667899,0.7082299999999999,0.7054,0.70672,0.7060143618324581,0.7044977637801303,0.7032227821026096,0.7009069115957175,0.0012740082796312002,0.0009280533888078634,0.00034595489082333685,False
2019-07-18 23:00:00,0.7068778133339495,0.7068778133339495,0.705715,0.70627,0.7060711703141341,0.7046588761637548,0.7033422808436837,0.7009602756594417,0.0012473265137367129,0.0009919080137936332,0.00025541849994307965,False
2019-07-19 00:00:00,0.7065739066669747,0.70745,0.706565,0.7069325,0.7062625769109933,0.7048655692397771,0.7034830737517745,0.7010197007772583,0.0012650564519818275,0.0010465377014312722,0.0002185187505505553,False
2019-07-19 01:00:00,0.7067532033334873,0.707735,0.7067532033334873,0.7072775,0.7064881153752169,0.7050848356725246,0.7036318747811168,0.701081967436191,0.0012920521990172906,0.0010956406009484758,0.0001964115980688148,False
2019-07-19 02:00:00,0.7070153516667437,0.70766,0.7066650000000001,0.707235,0.7066540897362799,0.7052803051568405,0.7037731738093083,0.701143191640806,0.0012950881581019758,0.0011355301123791759,0.00015955804572279986,False
2019-07-19 03:00:00,0.7071251758333719,0.7074,0.706895,0.70710125,0.7067534586837733,0.7054458455971278,0.7039036866011001,0.701202475803584,0.0012720384034462517,0.001162831770592591,0.00010920663285366068,False
2019-07-19 04:00:00,0.7071132129166859,0.70723,0.70646,0.7068425,0.7067732456429348,0.705572814179207,0.7040189341853708,0.7012585954473294,0.00121884228907565,0.0011740338742892028,4.480841478644729e-05,False
2019-07-19 05:00:00,0.706977856458343,0.706977856458343,0.706245,0.7065237499999999,0.706717802166727,0.7056592628901882,0.7041171622565326,0.7013109850448684,0.0011378471306476845,0.0011667965255608992,-2.8949394913214662e-05,False
2019-07-19 06:00:00,0.7067508032291714,0.70697,0.70615,0.70641875,0.7066513461296765,0.7057283071728984,0.7042074205994138,0.7013618085767603,0.0010530463981966998,0.0011440465000880592,-9.100010189135943e-05,False
2019-07-19 07:00:00,0.7065847766145856,0.70677,0.70616,0.70636875,0.7065885469897484,0.7057865292480894,0.704292178615123,0.7014116288894294,0.0009706179451574037,0.001109360789101928,-0.00013874284394452437,False
2019-07-19 08:00:00,0.7064767633072928,0.7064767633072928,0.705805,0.7061274999999999,0.7064860921031376,0.7058175265891722,0.7043641520027653,0.7014585529800819,0.0008757310609225355,0.0010626348434660496,-0.00018690378254351413,False
2019-07-19 09:00:00,0.7063021316536464,0.7063021316536464,0.705335,0.7057012500000001,0.7063116827468848,0.7058069559901565,0.7044165872183431,0.7015007688708274,0.0007574067948020735,0.0010015892337332543,-0.0002441824389311808,False
2019-07-19 10:00:00,0.7060016908268232,0.7060016908268232,0.7054549999999999,0.7056662499999999,0.706168253247577,0.7057941645365059,0.7044655936019375,0.701542216444252,0.0006532791584421549,0.0009319272186750344,-0.0002786480602328795,False
2019-07-19 11:00:00,0.7058339704134116,0.705985,0.7049099999999999,0.7055400000000001,0.7060286414147822,0.7057710586695508,0.7045077271861753,0.7015819953851051,0.000554181675157972,0.000856378109971622,-0.00030219643481364995,False
2019-07-19 12:00:00,0.7056869852067058,0.7056869852067058,0.70494,0.7053862500000001,0.7058858877670529,0.705736076063228,0.7045421790612272,0.7016198486648553,0.0004579607788508522,0.000776694643747468,-0.0003187338648966158,False
2019-07-19 13:00:00,0.705536617603353,0.7063900000000001,0.7051700000000001,0.7058125,0.7058695793743744,0.7057430236938436,0.7045919955686301,0.701661566588588,0.00041135795947810916,0.0007036273068935962,-0.00029226934741548706,False
2019-07-19 14:00:00,0.7056745588016764,0.7065,0.70463,0.705525,0.705793006180069,0.7057232033580396,0.7046285839777033,0.7017000087120847,0.0003472234661292539,0.0006323465387407278,-0.0002851230726114739,False
2019-07-19 15:00:00,0.7055997794008382,0.7055997794008382,0.7041,0.7045837500000001,0.7055242825844982,0.705619616689127,0.7046268257824992,0.701728702655248,0.0002179332110425758,0.0005494638732010974,-0.0003315306621585216,False
2019-07-19 16:00:00,0.7050917647004191,0.70537,0.70421,0.7047537500000001,0.7053530531212764,0.70554090153557,0.7046318032027934,0.7017588026288276,0.0001277151113474595,0.00046511412083036983,-0.00033739900948291033,False
2019-07-19 17:00:00,0.7049227573502096,0.7052499999999999,0.7048449999999999,0.70510625,0.705298207983215,0.7055013877596091,0.7046504089595466,0.7017921105628692,8.369563026033866e-05,0.0003888304227163636,-0.00030513479245602494,False
2019-07-19 18:00:00,0.7050145036751048,0.70541,0.7037599999999999,0.7046625,0.7051569395425005,0.7054251252360083,0.7046508831179957,0.7018206716517958,1.2854776072379615e-05,0.0003136352933875668,-0.00030078051731518716,False
2019-07-19 19:00:00,0.7048385018375524,0.7048385018375524,0.704005,0.7042587499999999,0.7049573418663893,0.7053190911236439,0.7046355053486626,0.7018449311378476,-7.500178804720203e-05,0.000235907877100613,-0.00031090966514781503,False
