date,Open,High,Low,Close,ema_8,ema_21,ema_50,ema_200,macd,macd_signal,macd_hist,signal
2019-08-21 19:00:00,1.109506578951189,1.109506578951189,1.10812,1.10854375,1.1094394619297188,1.1095464328419782,1.1094986394500024,1.112240618821476,1.4657654108907181e-05,0.0001539339096159008,-0.00013927625550699363,False
2019-08-21 20:00:00,1.1090251644755944,1.1090251644755944,1.10826,1.1084512499999999,1.1092198592786702,1.1094468707654348,1.1094575653539238,1.1122029136590732,-7.273481680347693e-05,0.00010860016433202527,-0.0001813349811355022,False
2019-08-21 21:00:00,1.1087382072377971,1.10886,1.1084399999999999,1.1086399999999998,1.109091001661188,1.1093735188776679,1.1094255039674954,1.1121674617818684,-0.00012531883456334825,6.181636455295056e-05,-0.0001871351991162988,False
2019-08-21 22:00:00,1.1086891036188984,1.10922,1.1086891036188984,1.1089925,1.1090691124031462,1.10933888079788,1.1094085234197504,1.1121358701223474,-0.0001369693460895327,2.205922242445391e-05,-0.00015902856851398662,False
2019-08-21 23:00:00,1.1088408018094493,1.109185,1.1088408018094493,1.1090725,1.109069865202447,1.109314664361709,1.1093953460307406,1.1121053888275976,-0.00013815456912458224,-9.98353588535332e-06,-0.00012817103323922892,False
2019-08-22 00:00:00,1.1089566509047246,1.10907,1.10843,1.1087850000000001,1.1090065618241256,1.109266513056099,1.1093714108922803,1.1120723501327956,-0.00016044322456099103,-4.007547362048086e-05,-0.00012036775094051017,False
2019-08-22 01:00:00,1.1088708254523625,1.108905,1.1084649999999998,1.1086675000000001,1.1089312147520978,1.1092120573237263,1.1093438065435635,1.1120384710269966,-0.0001854506528993216,-6.9150509476249e-05,-0.00011630014342307261,False
2019-08-22 02:00:00,1.1087691627261813,1.109045,1.10865,1.1088037499999999,1.1089028892516315,1.1091749384761147,1.1093226278555806,1.112006284748121,-0.00019206102378666046,-9.373261233833129e-05,-9.832841144832917e-05,False
2019-08-22 03:00:00,1.1087864563630907,1.109005,1.1085500000000001,1.10877125,1.1088736360846023,1.1091382395237406,1.1093010051945773,1.111974095347642,-0.0001976439522735074,-0.00011451488032536651,-8.312907194814088e-05,False
2019-08-22 04:00:00,1.1087788531815455,1.1087788531815455,1.108145,1.1084399999999999,1.1087772725102463,1.1090747632034006,1.1092672402849861,1.1119389302198048,-0.00022619019023606413,-0.00013684994230750604,-8.934024792855809e-05,False
2019-08-22 05:00:00,1.1086094265907727,1.1086094265907727,1.108075,1.1081925,1.1086473230635248,1.108994557457637,1.1092250936071435,1.1119016523071699,-0.00026572140014691215,-0.00016262423387538726,-0.00010309716627152489,False
2019-08-22 06:00:00,1.1084009632953862,1.1084009632953862,1.1075599999999999,1.1080325,1.1085106957160749,1.108907097688761,1.1091783252303928,1.1118631532792378,-0.00030642851446294195,-0.0001913850899928982,-0.00011504342447004375,False
2019-08-22 07:00:00,1.1082167316476932,1.1108950000000002,1.107815,1.1093525,1.1086977633347248,1.1089475888079645,1.1091851556135146,1.1118381716545687,-0.000229530344602491,-0.00019901414091481675,-3.0516203687674248e-05,False
2019-08-22 08:00:00,1.1087846158238466,1.11134,1.1087846158238466,1.1103975,1.1090754825936748,1.1090793989163314,1.1092326985306318,1.1118238366132296,-8.330493693864405e-05,-0.00017587230011958222,9.256736318093817e-05,False
2019-08-22 09:00:00,1.1095910579119233,1.10995,1.107205,1.10882125,1.109018986461747,1.1090559308330286,1.1092165632941364,1.111793960129516,-9.353226783526125e-05,-0.00015940429366271804,6.587202582745679e-05,False
2019-08-22 10:00:00,1.1092061539559617,1.1092061539559617,1.10676,1.1075662499999999,1.1086961561369144,1.1089205053027533,1.109151845125739,1.111751893362058,-0.00020059319924614627,-0.0001676420747794037,-3.295112446674258e-05,False
2019-08-22 11:00:00,1.1083862019779809,1.10842,1.10637,1.1074275,1.1084142325509334,1.1087847775479576,1.109084223748259,1.1117088645723858,-0.0002932552600467542,-0.0001927647118328738,-0.00010049054821388039,False
2019-08-22 12:00:00,1.1079068509889904,1.108705,1.10717,1.10798125,1.1083180142062816,1.1087117295890523,1.1090409698757782,1.1116717738801232,-0.0003183380112719014,-0.0002178793717206793,-0.00010045863955122211,False
2019-08-22 13:00:00,1.107944050494495,1.1099,1.107944050494495,1.10886875,1.108440399938219,1.1087260041718656,1.1090342161551594,1.1116438830952464,-0.00026356423503770543,-0.00022701634438408453,-3.65478906536209e-05,False
2019-08-22 14:00:00,1.1084064002472476,1.109635,1.10678,1.10850125,1.1084539221741705,1.1087055719744232,1.1090133155216237,1.1116126131141992,-0.00024696296607884527,-0.0002310056687230367,-1.595729735580858e-05,False
2019-08-22 15:00:00,1.1084538251236238,1.109005,1.10792,1.1084525,1.108453606135466,1.1086825654312937,1.10899132275607,1.1115811692026152,-0.00023503076998765415,-0.00023181068897596018,-3.2200810116939755e-06,False
2019-08-22 16:00:00,1.108453162561812,1.10894,1.107875,1.1084762499999998,1.1084586381053623,1.1086638094829944,1.1089711238244593,1.1115502744841812,-0.00022110918307860494,-0.00022967038779648914,8.561204717884193e-06,False
2019-08-22 17:00:00,1.1084647062809059,1.10852,1.1078549999999998,1.1082062499999998,1.1084025518597262,1.1086222131663586,1.1089411287725197,1.1115170006087167,-0.00022922065563624194,-0.0002295804413644397,3.597857281977435e-07,False
2019-08-22 18:00:00,1.1083354781404529,1.10896,1.108245,1.10849125,1.1084222625575648,1.1086103074239624,1.108923486467715,1.1114868936374858,-0.00021022855401464646,-0.00022571006389448105,1.5481509879834585e-05,False
2019-08-22 19:00:00,1.1084133640702265,1.1087500000000001,1.10822,1.1084275000000001,1.1084234264336617,1.1085936885672385,1.1089040360180007,1.1114564519097496,-0.00019803840540499884,-0.0002201757321965846,2.213732679158577e-05,False
2019-08-22 20:00:00,1.1084204320351132,1.1084204320351132,1.1079150000000002,1.1080925000000001,1.1083498872261812,1.1085481259702168,1.1088722110761182,1.1114229797514437,-0.00021295451797098686,-0.00021873148935146506,5.776971380478204e-06,False
2019-08-22 21:00:00,1.1082564660175567,1.108335,1.107885,1.1080675,1.108287134509252,1.1085044327001972,1.1088406537790156,1.1113895918932204,-0.0002242084008308165,-0.00021982687164733534,-4.381529183481158e-06,False
2019-08-22 22:00:00,1.1081619830087783,1.108375,1.10804,1.1081825,1.1082638823960849,1.1084751660910883,1.1088148438268974,1.1113576805310987,-0.000221296674856708,-0.00022012083228920988,-1.1758425674981271e-06,False
2019-08-22 23:00:00,1.108172241504389,1.1086,1.108055,1.1083137500000002,1.1082749640858438,1.1084604919009895,1.1087951930885878,1.1113273926651177,-0.00020602342316933253,-0.0002173013504652344,1.127792729590187e-05,False
2019-08-23 00:00:00,1.1082429957521946,1.10856,1.107935,1.10820125,1.1082585831778786,1.108436924455445,1.1087719012027608,1.1112962867679523,-0.00020068371403336727,-0.00021397782317886097,1.3294109145493707e-05,False
2019-08-23 01:00:00,1.1082221228760973,1.1082221228760973,1.10735,1.1077175000000001,1.1081383424716833,1.1083715222322228,1.1087305521359858,1.1112606769493658,-0.00023280293093219662,-0.0002177428447295281,-1.506008620266852e-05,False
2019-08-23 02:00:00,1.1079698114380487,1.1079698114380487,1.10723,1.1074425,1.1079837108113093,1.1082870656656572,1.1086800402875159,1.1112226851389244,-0.00027725185664007057,-0.00022964464711163659,-4.7607209528433984e-05,False
2019-08-23 03:00:00,1.1077061557190244,1.1077061557190244,1.1066500000000001,1.107075,1.1077817750754628,1.1081768778778702,1.1086170975311427,1.1111814146400296,-0.0003382331875319,-0.00025136235519568925,-8.687083233621076e-05,False
2019-08-23 04:00:00,1.1073905778595123,1.1073905778595123,1.106085,1.1067075,1.1075430472809156,1.108043298070791,1.1085422113534509,1.1111368980764473,-0.00041147231358662495,-0.0002833843468738764,-0.00012808796671274857,False
2019-08-23 05:00:00,1.1070490389297563,1.10705,1.1066250000000002,1.10686,1.1073912589962676,1.1079357255189008,1.1084762422807666,1.1110943418766817,-0.0004519990099132176,-0.0003171072794817446,-0.000134891730431473,False
2019-08-23 06:00:00,1.1069545194648782,1.10702,1.106555,1.1068325,1.1072670903304302,1.1078354322899098,1.1084117817991679,1.111051935489849,-0.00048079344139528857,-0.0003498445118644534,-0.00013094892953083515,False
2019-08-23 07:00:00,1.1068935097324393,1.1074199999999998,1.1066099999999999,1.1069637499999998,1.1071996813681124,1.1077561884453726,1.1083549962384163,1.1110112570272634,-0.0004874039681530551,-0.00037735640312217374,-0.00011004756503088135,False
2019-08-23 08:00:00,1.1069286298662195,1.107355,1.10663,1.1069125,1.1071358632863098,1.1076794894957933,1.1082984277584784,1.1109704733752508,-0.0004911170136967513,-0.00040010852523708927,-9.100848845966205e-05,False
2019-08-23 09:00:00,1.1069205649331098,1.1069205649331098,1.105545,1.1062925,1.1069484492226853,1.1075533995416302,1.1082197639248126,1.110923926376492,-0.000537888009336962,-0.0004276644220570638,-0.00011022358727989822,False
2019-08-23 10:00:00,1.1066065324665548,1.1066065324665548,1.105185,1.10568625,1.106667960506533,1.1073836586742094,1.108120410437565,1.1108718101936415,-0.000616763997267844,-0.00046548433709921985,-0.00015127966016862418,False
2019-08-23 11:00:00,1.1061463912332774,1.1064850000000002,1.10528,1.1057375,1.1064611915050813,1.1072340078856449,1.1080269629694253,1.110820722530023,-0.0006674444550796022,-0.0005058763606952963,-0.00016156809438430588,False
2019-08-23 12:00:00,1.1059419456166388,1.107335,1.10569,1.10626875,1.1064184267261743,1.107146257168768,1.1079580134412126,1.110775429271018,-0.0006571662444752047,-0.0005361343374512779,-0.00012103190702392674,False
2019-08-23 13:00:00,1.1061053478083194,1.107265,1.1061053478083194,1.1066349999999998,1.1064665541203578,1.1070997792443344,1.107906130561165,1.1107342309698138,-0.0006124079171416774,-0.0005513890533893578,-6.101886375231959e-05,False
2019-08-23 14:00:00,1.1063701739041596,1.11149,1.10528,1.108605,1.106941764315834,1.1072366174948496,1.1079335372058252,1.1107130445920048,-0.0004132108468131168,-0.0005237534120741096,0.00011054256526099278,False
2019-08-23 15:00:00,1.1074875869520797,1.114775,1.1074875869520797,1.11272375,1.1082266500234264,1.1077354477225905,1.1081213886879497,1.11073305161099,7.612544300905633e-05,-0.00040377764105747644,0.00047990308406653276,False
2019-08-23 16:00:00,1.1101056684760398,1.1147399999999998,1.1101056684760398,1.11401875,1.1095137833515538,1.1083066570205369,1.1083526577590106,1.1107657451272985,0.0005619458929493337,-0.0002106329342561144,0.0007725788272054481,False
2019-08-23 17:00:00,1.11206220923802,1.1145399999999999,1.11206220923802,1.114005,1.110511831495653,1.108824688200488,1.1085743182390493,1.1107979765190668,0.0009350736426980699,1.8508381134722476e-05,0.0009165652615633474,False
2019-08-23 18:00:00,1.11303360461901,1.115335,1.11303360461901,1.1144699999999998,1.111391424496619,1.10933789836408,1.1088055214453612,1.1108345140661406,0.0012538481059747308,0.00026557632610272415,0.0009882717798720066,False
2019-08-23 19:00:00,1.1137518023095048,1.11506,1.1137518023095048,1.1144912500000002,1.1120802746084815,1.1098063848764363,1.1090284911926018,1.1108708994983183,0.001491006467733147,0.0005106623544288086,0.0009803441133043383,False
2019-08-23 20:00:00,1.1141215261547526,1.1148,1.11337,1.11409,1.112526880251041,1.110195804433124,1.1092269817340685,1.1109029303490814,0.0016278142273131735,0.0007340927290056816,0.0008937214983074919,False
2019-08-25 19:00:00,1.1141057630773763,1.116415,1.1141057630773763,1.1152025,1.1131214624174763,1.1106509585755673,1.109461315783713,1.1109457121366526,0.0018051956431970329,0.0009483133118439518,0.000856882331353081,False
2019-08-25 20:00:00,1.1146541315386882,1.1160999999999999,1.1143399999999999,1.1153962499999999,1.1136269707691482,1.1110823487050612,1.1096940583019987,1.1109899960954919,0.0019390534973147133,0.0011464613489381042,0.0007925921483766091,False
2019-08-25 21:00:00,1.115025190769344,1.115175,1.11406,1.1148000000000002,1.1138876439315597,1.111420317004601,1.1098942913097636,1.1110279065821038,0.0019742663061270704,0.0013120223403758975,0.0006622439657511729,False
2019-08-25 22:00:00,1.1149125953846721,1.11642,1.11478,1.11536875,1.1142167786134354,1.1117792654587282,1.1101089759642826,1.1110710990539236,0.0020247262981465397,0.001454563131930026,0.0005701631662165137,False
2019-08-25 23:00:00,1.115140672692336,1.11544,1.1142349999999999,1.114865,1.1143608278104498,1.112059786780662,1.1102954867107813,1.1111088493120935,0.0020010014907754226,0.0015638508036991054,0.00043715068707631715,False
2019-08-26 00:00:00,1.115002836346168,1.115002836346168,1.11361,1.11423625,1.114333143852572,1.1122576470733292,1.1104500264476134,1.1111399677268985,0.0019094535477834906,0.0016329713525159825,0.0002764821952675081,False
2019-08-26 01:00:00,1.114619543173084,1.11478,1.11384,1.11433,1.1143324452186671,1.1124460427939356,1.110602182273197,1.1111717093415563,0.001823446429510378,0.0016710663679148617,0.00015238006159551637,False
2019-08-26 02:00:00,1.1144747715865422,1.114835,1.11322,1.1140987500000001,1.1142805129478524,1.1125962889035779,1.110739302576209,1.1112008341242274,0.0017168346253988442,0.0016802200194116581,3.661460598718613e-05,False
2019-08-26 03:00:00,1.1142867607932712,1.114375,1.1138,1.1140762499999999,1.114235121181663,1.1127308308214343,1.1108701632594948,1.111229445227469,0.0016119469198938585,0.001666565399508098,-5.4618479614239584e-05,False
2019-08-26 04:00:00,1.1141815053966355,1.1147200000000002,1.1141100000000002,1.1143300000000003,1.1142562053635157,1.1128762098376677,1.1110058431316716,1.111260296518738,0.001531642342419648,0.0016395807880904081,-0.00010793844567076019,False
2019-08-26 05:00:00,1.114255752698318,1.1147399999999998,1.114075,1.11437875,1.1142834375049566,1.1130128043978798,1.111138113989253,1.1112913259066113,0.0014551599259664538,0.0016026966156656173,-0.00014753668969916343,False
2019-08-26 06:00:00,1.114317251349159,1.115305,1.11287,1.1139775,1.114215451392744,1.1131005039980726,1.1112494624602627,1.111318054007043,0.0013466462387057287,0.0015514865402736396,-0.0002048403015679108,False
2019-08-26 07:00:00,1.1141473756745794,1.1141473756745794,1.11163,1.1126825,1.1138747955276898,1.1130625036346113,1.1113056600108406,1.1113316305840875,0.0011429771533737476,0.0014697846628936612,-0.0003268075095199136,False
2019-08-26 08:00:00,1.1134149378372897,1.1134149378372897,1.111075,1.11171,1.1133937298548697,1.1129395487587377,1.1113215164810037,1.1113353954538976,0.0008928036289297392,0.0013543884561008769,-0.0004615848271711377,False
2019-08-26 09:00:00,1.1125624689186449,1.1125624689186449,1.110975,1.11158,1.1129906787760098,1.1128159534170343,1.1113316530895918,1.1113378293299783,0.0006762539601610218,0.0012187615569129058,-0.000542507596751884,False
2019-08-26 10:00:00,1.1120712344593224,1.11245,1.111375,1.111905,1.1127494168257854,1.1127331394700313,1.111354137282157,1.1113434728192322,0.0005248118668503832,0.0010799716189004013,-0.0005551597520500181,False
2019-08-26 11:00:00,1.1119881172296613,1.112095,1.11096,1.1116774999999999,1.112511213086722,1.1126371722454829,1.1113668181730527,1.1113467964727721,0.00038203174397910544,0.0009403836439161421,-0.0005583518999370367,False
2019-08-26 12:00:00,1.1118328086148306,1.11199,1.110655,1.11135875,1.1122551101785616,1.1125209520413482,1.1113665017741094,1.1113469154133415,0.0002403859868125302,0.0008003841124954198,-0.0005599981256828896,False
2019-08-26 13:00:00,1.1115957793074154,1.1124399999999999,1.11097,1.11158125,1.1121053634722147,1.1124355245830437,1.111374923273164,1.1113492471007709,0.00014441981254464942,0.0006691912525052657,-0.0005247714399606163,False
2019-08-26 14:00:00,1.1115885146537077,1.11222,1.111285,1.11166125,1.1120066715895003,1.1123651359845852,1.1113861517722556,1.1113523516072308,7.396859552488699e-05,0.00055014672110919,-0.000476178125584303,False
2019-08-26 15:00:00,1.1116248823268537,1.111645,1.11073,1.1112112500000002,1.111829911236278,1.1122602372587138,1.111379292879226,1.111350947611139,-1.7968609781204847e-05,0.00043652365493111105,-0.0004544922647123159,False
2019-08-26 16:00:00,1.111418066163427,1.11158,1.110825,1.1111162500000002,1.1116713198504384,1.1121562384170125,1.1113689774721975,1.1113486123115257,-9.737276083576774e-05,0.0003297443717777353,-0.00042711713261350305,False
2019-08-26 17:00:00,1.1112671580817137,1.1112671580817137,1.1096750000000002,1.11052875,1.11141741543923,1.1120082849245567,1.1113360273752486,1.1113404544775802,-0.0002053404260684566,0.00022272741220849692,-0.0004280678382769535,False
2019-08-26 18:00:00,1.110897954040857,1.110897954040857,1.109495,1.110125,1.11113021200829,1.1118370772041424,1.111288536105631,1.1113283604031765,-0.00031979839254892006,0.0001142222512570135,-0.00043402064380593355,False
2019-08-26 19:00:00,1.1105114770204285,1.1105114770204285,1.10962,1.10979125,1.1108326648953366,1.1116510929128567,1.1112298190034495,1.1113130657722992,-0.00043245294301019754,4.887212403571276e-06,-0.0004373401554137688,False
2019-08-26 20:00:00,1.1101513635102143,1.11037,1.109435,1.10991625,1.1106290171408173,1.111493379920779,1.1111783064935103,1.1112991671078982,-0.0005058153065566895,-9.725329138848087e-05,-0.0004085620151682086,False
2019-08-26 21:00:00,1.1100338067551072,1.1105649999999998,1.10999,1.1101887499999998,1.1105311799984134,1.111374777200708,1.1111395003565099,1.1112881181814516,-0.000535790773078304,-0.0001849607877264455,-0.0003508299853518585,False
2019-08-26 22:00:00,1.1101112783775535,1.110265,1.1099700000000001,1.110065,1.1104275844432105,1.1112557065460982,1.111097363087627,1.111275947851288,-0.0005630417423123646,-0.00026057697864362934,-0.00030246476366873525,False
2019-08-26 23:00:00,1.1100881391887767,1.11028,1.10985,1.11007625,1.1103495101224972,1.1111484832237257,1.1110573194371318,1.1112640105592353,-0.0005770783507741406,-0.0003238772530697316,-0.000253201097704409,False
2019-08-27 00:00:00,1.1100821945943884,1.110575,1.110065,1.11029375,1.1103371189841644,1.111070780203387,1.1110273755376365,1.1112543562253125,-0.000564148874773851,-0.0003719315774105555,-0.0001922172973632955,False
2019-08-27 01:00:00,1.1101879722971941,1.110585,1.110115,1.1103575,1.1103416480987947,1.1110059365485336,1.1110011059087097,1.111245432282772,-0.0005425044263429601,-0.00040604614719703643,-0.00013645827914592372,False
2019-08-27 02:00:00,1.1102727361485971,1.110725,1.110265,1.11046875,1.110369892965729,1.110957101407758,1.1109802292064073,1.1112377041008539,-0.0005104894946512673,-0.0004269348166878826,-8.355467796338466e-05,False
2019-08-27 03:00:00,1.1103707430742986,1.11053,1.110055,1.110315,1.1103576945289004,1.1108987285525072,1.110954141786548,1.111228522965522,-0.0004918539841274328,-0.0004399186501757926,-5.193533395164013e-05,False
2019-08-27 04:00:00,1.1103428715371493,1.1103428715371493,1.10981,1.1100075,1.1102798735224781,1.1108177077750065,1.1109170185792325,1.111216373483278,-0.0004961782538410731,-0.0004511705709088487,-4.5007682932224347e-05,False
2019-08-27 05:00:00,1.1101751857685747,1.110405,1.1098400000000002,1.11009,1.110237679406372,1.1107515525227332,1.110884586478086,1.111205165786927,-0.0004873305648265269,-0.00045840256969238436,-2.892799513414256e-05,False
2019-08-27 06:00:00,1.1101325928842873,1.110595,1.109805,1.1103025,1.1102520839827337,1.1107107295661212,1.1108617595573769,1.1111961840378035,-0.0004578934231220799,-0.00045830074037832345,4.073172562435315e-07,False
2019-08-27 07:00:00,1.1102175464421435,1.1114899999999999,1.1102175464421435,1.11084125,1.1103830097643483,1.11072259506011,1.1108609552610091,1.1111926523558353,-0.00038663476881639625,-0.000443967546065938,5.7332777249541745e-05,False
2019-08-27 08:00:00,1.1105293982210718,1.111625,1.1105293982210718,1.11112125,1.1105470631500487,1.1107588364182819,1.1108711628978323,1.111191941884633,-0.0003040630622370699,-0.0004159866493001644,0.00011192358706309447,False
2019-08-27 09:00:00,1.110825324110536,1.11154,1.11062,1.11106875,1.110662993561149,1.1107870103802562,1.1108789114116429,1.111190716094736,-0.00024009305779770784,-0.00038080793099967307,0.00014071487320196522,False
2019-08-27 10:00:00,1.110947037055268,1.110947037055268,1.110195,1.110635,1.1106567727697825,1.1107731912547782,1.110869346258245,1.1111851865813556,-0.0002218391448289836,-0.0003490141737655352,0.0001271750289365516,False
2019-08-27 11:00:00,1.110791018527634,1.11098,1.11002,1.1104612500000002,1.1106133232653863,1.1107448329588894,1.110853342483412,1.1111779832322874,-0.00021886996350217736,-0.00032298533171286364,0.00010411536821068628,False
2019-08-27 12:00:00,1.110626134263817,1.110995,1.11008,1.11052375,1.1105934180953005,1.1107247345080813,1.110840417287984,1.1111714734488816,-0.00020906368225181993,-0.0003002010018206549,9.113731956883497e-05,False
2019-08-27 13:00:00,1.1105749421319087,1.11093,1.10945,1.11036125,1.1105418251852337,1.110691690461892,1.1108216264139454,1.111163411524017,-0.00021196116922350683,-0.00028255303530122527,7.059186607771844e-05,False
2019-08-27 14:00:00,1.1104680960659543,1.1104680960659543,1.109205,1.10998,1.1104169751440707,1.1106269913289928,1.110788621456536,1.111151636284972,-0.00024222887361213807,-0.00027448820296340783,3.225932935126976e-05,False
2019-08-27 15:00:00,1.1102240480329773,1.11028,1.10874,1.10965,1.1102465362231662,1.110538173935448,1.110743969634711,1.111136694630395,-0.0002895072303426005,-0.0002774920084392464,-1.201522190335413e-05,True
2019-08-27 16:00:00,1.1099370240164887,1.1099370240164887,1.1085850000000002,1.109345,1.1100461948402403,1.11042970357768,1.1106891080804087,1.1111188668231275,-0.0003475799345578068,-0.00029150959366295844,-5.6070340894848344e-05,False
2019-08-27 17:00:00,1.1096410120082445,1.10969,1.10894,1.10938875,1.1099000959868535,1.1103350714342546,1.1106381136458827,1.11110165173036,-0.0003856274386060399,-0.0003103331626515747,-7.529427595446517e-05,False
2019-08-27 18:00:00,1.1095148810041222,1.10961,1.1090550000000001,1.109305,1.1097678524342194,1.1102414285765951,1.1105858346793775,1.1110837745987145,-0.00041772303364528973,-0.0003318111368503177,-8.591189679497203e-05,False
2019-08-27 19:00:00,1.109409940502061,1.109409940502061,1.108845,1.10911,1.109621663004393,1.1101385714332683,1.110527958809598,1.1110641350504686,-0.00045366433421878405,-0.00035618177632401095,-9.74825578947731e-05,False
2019-08-27 20:00:00,1.1092599702510304,1.1092599702510304,1.10874,1.10896375,1.1094754601145278,1.1100317694847894,1.110466617287653,1.1110432356967326,-0.0004883201755885302,-0.00038260945617691483,-0.00010571071941161542,False
2019-08-27 21:00:00,1.1091118601255152,1.109575,1.108985,1.10924,1.1094231356446327,1.1099597904407177,1.1104185146489214,1.111025293052984,-0.0004878702487347564,-0.00040366161468848315,-8.420863404627323e-05,False
2019-08-27 22:00:00,1.1091759300627575,1.10942,1.10906,1.10926375,1.1093877166124921,1.109896514037016,1.1103732297607285,1.111007765261412,-0.0004800633801316234,-0.0004189419677771112,-6.112141235451222e-05,False
2019-08-27 23:00:00,1.1092198400313786,1.109315,1.108955,1.10911,1.1093260018097162,1.1098250127609237,1.110323691338739,1.11098888202498,-0.00048074103715056715,-0.0004313017816518024,-4.943925549876475e-05,False
2019-08-28 00:00:00,1.1091649200156892,1.10926,1.108605,1.1089087499999999,1.1092332791853348,1.1097417161462944,1.1102682034431022,1.1109681841938857,-0.0004918475657305077,-0.00044341093846754346,-4.8436627262964235e-05,False
2019-08-28 01:00:00,1.1090368350078446,1.109045,1.10854,1.1087737500000001,1.1091311615885937,1.109653719223904,1.1102095974257256,1.1109463490277773,-0.0005057133922163892,-0.0004558714292173126,-4.98419629990766e-05,False
2019-08-28 02:00:00,1.1089052925039224,1.108945,1.10866,1.1087825,1.109053681235573,1.1095745174762763,1.110153632820795,1.11092481819168,-0.0005101158102072123,-0.00046672030541529256,-4.3395504791919745e-05,False
2019-08-28 03:00:00,1.1088438962519613,1.108895,1.108615,1.10877375,1.1089914742943345,1.1095017204329785,1.1100995197689991,1.1109034145280812,-0.0005084497182035186,-0.0004750661879729378,-3.33835302305808e-05,False
2019-08-28 04:00:00,1.1088088231259805,1.1088088231259805,1.10845,1.10866875,1.1089197577844825,1.1094259958481623,1.110043411150607,1.11088117906014,-0.0005097261450586199,-0.0004819981793900742,-2.7727965668545684e-05,False
2019-08-28 05:00:00,1.1087387865629903,1.109,1.10853,1.1087799999999999,1.108888700499042,1.1093672689528749,1.109993865615289,1.1108602718058103,-0.0004960427057563166,-0.0004848070846633227,-1.1235621092993886e-05,False
2019-08-28 06:00:00,1.108759393281495,1.108995,1.108485,1.1088075,1.1088706559436994,1.1093163808662498,1.109947341473513,1.1108398462157028,-0.00047747542190679226,-0.0004833407521120166,5.865330205224355e-06,False
2019-08-28 07:00:00,1.1087834466407473,1.1097549999999998,1.10874,1.10917125,1.1089374546228772,1.1093031871511363,1.1099169065137675,1.1108232432682827,-0.00042846999527945684,-0.00047236660074550466,4.3896605466047824e-05,False
2019-08-28 08:00:00,1.1089773483203738,1.10982,1.108275,1.1090775,1.1089685758177934,1.1092826701373966,1.1098839886112668,1.1108058726884988,-0.00039267121378760983,-0.0004564275233539257,6.375630956631588e-05,False
2019-08-28 09:00:00,1.1090274241601867,1.109555,1.10857,1.10903875,1.108984170080506,1.1092604955794514,1.1098508419990603,1.1107882893781655,-0.00036324001787479965,-0.0004377900222581005,7.455000438330085e-05,False
2019-08-28 10:00:00,1.1090330870800935,1.10979,1.108825,1.1092675,1.109047132284838,1.1092611323449557,1.1098279658422343,1.110773157145547,-0.00031779403796727834,-0.00041379082539993604,9.59967874326577e-05,False
2019-08-28 11:00:00,1.1091502935400468,1.1093250000000001,1.108325,1.1088375,1.1090005473326519,1.1092226203135962,1.1097891240444997,1.110753896875442,-0.0003128686230771116,-0.00039360638493537113,8.073776185825953e-05,False
2019-08-28 12:00:00,1.1089938967700235,1.1089938967700235,1.108025,1.10830875,1.1088468145920625,1.1091395411941785,1.1097310701604017,1.110729567055786,-0.00034762371257257563,-0.00038440985046281204,3.6786137890236416e-05,False
2019-08-28 13:00:00,1.1086513233850117,1.1086513233850117,1.107395,1.1080999999999999,1.1086808557938264,1.109045037449253,1.1096671066246997,1.1107034022094597,-0.00038754438140720104,-0.0003850367566516898,-2.507624755511222e-06,False
2019-08-28 14:00:00,1.1083756616925058,1.10838,1.1073400000000002,1.10787375,1.1085014989507538,1.1089385567720482,1.1095967789139272,1.110675246466082,-0.00043245323156071436,-0.0003945200516334947,-3.793317992721964e-05,False
2019-08-28 15:00:00,1.1081247058462529,1.1084999999999998,1.1074350000000002,1.10797,1.1083833880728085,1.1088505061564076,1.1095329836624006,1.1106483285907978,-0.00045503192348661514,-0.0004066224260041188,-4.840949748249635e-05,False
2019-08-28 16:00:00,1.1080473529231263,1.1085,1.10764,1.10809375,1.1083190240566287,1.1087817101421886,1.1094765431266203,1.110622909898352,-0.00045766443797568,-0.00041683082839843105,-4.083360957724897e-05,False
2019-08-28 17:00:00,1.1080705514615632,1.1085850000000002,1.107725,1.10813,1.1082770187107112,1.108722463765626,1.1094237375138116,1.1105981048247366,-0.0004516196622850188,-0.0004237885951757486,-2.7831067109270206e-05,False
2019-08-28 18:00:00,1.1081002757307816,1.1084749999999999,1.1077599999999999,1.10813875,1.1082462923305532,1.108669398877842,1.1093733458466033,1.1105736336324508,-0.00044103905839887325,-0.00042723868782037355,-1.38003705784997e-05,False
2019-08-28 19:00:00,1.108119512865391,1.108125,1.10751,1.1078075,1.1081487829237635,1.1085910444344018,1.1093119401271287,1.110546109914715,-0.0004541478267683363,-0.0004326205156099661,-2.15273111583702e-05,False
2019-08-28 20:00:00,1.1079635064326956,1.1079635064326956,1.1074950000000001,1.10768125,1.1080448867184827,1.1085083358494563,1.1092479914946922,1.1105176038459117,-0.0004693139805989066,-0.0004399592086077542,-2.9354771991152418e-05,False
2019-08-28 21:00:00,1.1078223782163477,1.10857,1.107715,1.10805125,1.1080463007810422,1.1084667825904149,1.1092010604556848,1.110493063011624,-0.00044633231786672667,-0.0004412338304595487,-5.09848740717797e-06,False
